day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-01-21,LONG,2024-01-21 00:04:00+00:00,2024-01-21 06:19:00+00:00,41703.52,41620.11296,-34.50473136246867,-0.0034999999999999576,-1.749999999999979,SL,0.0006349583920015194,-0.0033385671041676083,9823.989943628698
2024-01-22,SHORT,2024-01-22 01:42:00+00:00,2024-01-22 03:22:00+00:00,41403.78,41072.54976,63.85593463358586,0.006499999999999931,3.249999999999966,TP,0.008185967561415897,-0.0016259385012672685,9887.845878262284
2024-01-22,SHORT,2024-01-22 01:50:00+00:00,2024-01-22 03:22:00+00:00,41406.01,41074.761920000004,64.27099820870427,0.006499999999999942,3.2499999999999707,TP,0.00823938360638959,-0.0006576340004747119,9952.116876470987
2024-01-23,LONG,2024-01-23 00:10:00+00:00,2024-01-23 02:25:00+00:00,39652.89,39970.11312,64.68875969706201,0.0065000000000000595,3.2500000000000293,TP,0.008451086415138987,-2.5218842818360196e-07,10016.80563616805
2024-01-23,LONG,2024-01-23 00:32:00+00:00,2024-01-23 00:42:00+00:00,39767.2,39687.6656,-35.05881972658737,-0.00349999999999992,-1.74999999999996,SL,0.0010596672634734007,-0.0024945180953146588,9981.746816441462
2024-01-24,LONG,2024-01-24 00:06:00+00:00,2024-01-24 00:10:00+00:00,39952.33,39872.42534,-34.93611385754515,-0.0035000000000000035,-1.7500000000000016,SL,0.0,-0.0023873451185451424,9946.810702583916
2024-01-25,LONG,2024-01-25 00:10:00+00:00,2024-01-25 01:31:00+00:00,40082.86,40002.69428,-34.81383745904302,-0.003499999999999931,-1.7499999999999656,SL,0.002394539710988585,-0.002067217758413461,9911.996865124873
2024-01-26,SHORT,2024-01-26 00:14:00+00:00,2024-01-26 02:10:00+00:00,39921.54,40001.38308,-34.69198902793674,-0.0034999999999999684,-1.7499999999999842,SL,0.002480365236411323,-0.002967320398962543,9877.304876096936
2024-01-27,LONG,2024-01-27 00:06:00+00:00,2024-01-27 00:46:00+00:00,41824.55,41740.9009,-34.570567066339834,-0.0035000000000000565,-1.7500000000000282,SL,0.0010070640329661728,-0.0024478446271389565,9842.734309030597
2024-01-28,SHORT,2024-01-28 00:06:00+00:00,2024-01-28 01:18:00+00:00,42101.1,42185.3022,-34.44957008160703,-0.003499999999999994,-1.749999999999997,SL,0.004182788573220143,-0.0020586160456614734,9808.284738948989
2024-01-29,SHORT,2024-01-29 00:18:00+00:00,2024-01-29 00:28:00+00:00,41884.16,41967.928320000006,-34.32899658632213,-0.0035000000000000677,-1.7500000000000338,SL,2.387537437073411e-07,-0.002552993780942318,9773.955742362667
2024-01-30,SHORT,2024-01-30 00:04:00+00:00,2024-01-30 00:25:00+00:00,43188.24,43274.61648,-34.2088450982691,-0.0034999999999999762,-1.7499999999999882,SL,0.0012582128838775674,-0.0020294876568251324,9739.746897264398
2024-01-31,SHORT,2024-01-31 00:34:00+00:00,2024-01-31 05:07:00+00:00,42926.31,43012.162619999996,-34.089114140424904,-0.0034999999999999498,-1.749999999999975,SL,0.0063187355260677655,-0.0024325407890872877,9705.657783123974
2024-02-01,SHORT,2024-02-01 00:06:00+00:00,2024-02-01 00:40:00+00:00,42582.78,42242.11776,63.086775590305336,0.006499999999999949,3.2499999999999747,TP,0.008499445080851938,-0.0009168025197039948,9768.74455871428
2024-02-01,SHORT,2024-02-01 00:54:00+00:00,2024-02-01 01:17:00+00:00,42440.39,42100.86688,63.49683963164235,0.006499999999999953,3.249999999999976,TP,0.008282204758250337,-0.0014045582521744165,9832.241398345921
2024-02-02,LONG,2024-02-02 00:14:00+00:00,2024-02-02 02:25:00+00:00,43169.44,43083.10112,-34.4128448942114,-0.003500000000000069,-1.7500000000000344,SL,0.006096673943419118,-0.0025050128053548857,9797.828553451709
2024-02-03,SHORT,2024-02-03 01:48:00+00:00,2024-02-03 23:59:00+00:00,43215.03,43011.09,31.541085888001376,0.003219191447975446,1.609595723987723,EOD,0.007752626805997794,-0.0012720111498245208,9829.369639339711
2024-02-03,SHORT,2024-02-03 02:22:00+00:00,2024-02-03 23:59:00+00:00,43209.75,43011.09,30.44719456583463,0.0030975734643223693,1.5487867321611846,EOD,0.007631379491897084,-0.0013943612263435914,9859.816833905546
2024-02-04,SHORT,2024-02-04 00:06:00+00:00,2024-02-04 11:39:00+00:00,42991.08,43077.06216,-34.509358918669314,-0.00349999999999999,-1.7499999999999951,SL,0.006303865825189831,-0.002185337051313833,9825.307474986877
2024-02-05,SHORT,2024-02-05 00:06:00+00:00,2024-02-05 03:51:00+00:00,42575.66,42660.81132,-34.388576162453425,-0.003499999999999934,-1.7499999999999671,SL,0.007458721720344556,-0.002262795221495016,9790.918898824424
2024-02-06,LONG,2024-02-06 00:08:00+00:00,2024-02-06 00:16:00+00:00,42725.63,42640.178739999996,-34.26821614588586,-0.0035000000000000382,-1.750000000000019,SL,0.0,-0.0021427419560576554,9756.650682678539
2024-02-07,LONG,2024-02-07 00:04:00+00:00,2024-02-07 02:39:00+00:00,43110.01,43023.78998,-34.14827738937503,-0.003500000000000015,-1.7500000000000073,SL,0.001901878473236215,-0.0025263274121254784,9722.502405289164
2024-02-08,SHORT,2024-02-08 00:10:00+00:00,2024-02-08 00:21:00+00:00,44350.02,44438.72004,-34.02875841851281,-0.0035000000000000755,-1.7500000000000377,SL,0.00027102580788005955,-0.0031616671198795667,9688.47364687065
2024-02-09,LONG,2024-02-09 00:04:00+00:00,2024-02-09 00:43:00+00:00,45354.39,45263.68122,-33.90965776404746,-0.0035000000000000187,-1.7500000000000093,SL,0.0010058563239413564,-0.0024152017037380696,9654.563989106604
2024-02-10,LONG,2024-02-10 00:24:00+00:00,2024-02-10 00:31:00+00:00,47212.62,47118.194760000006,-33.79097396187247,-0.003499999999999933,-1.7499999999999665,SL,0.0,-0.0025935862063999914,9620.773015144732
2024-02-11,SHORT,2024-02-11 00:46:00+00:00,2024-02-11 03:00:00+00:00,47682.52,47777.885039999994,-33.67270555300595,-0.003499999999999936,-1.7499999999999678,SL,0.002629055679104068,-0.002463795957092939,9587.100309591726
2024-02-12,SHORT,2024-02-12 00:14:00+00:00,2024-02-12 00:21:00+00:00,48281.09,48377.65218,-33.5548510835712,-0.0035000000000000166,-1.7500000000000084,SL,0.0,-0.002029573068876557,9553.545458508155
2024-02-13,LONG,2024-02-13 00:04:00+00:00,2024-02-13 01:36:00+00:00,49946.92,50346.49536,62.0980454803035,0.006500000000000051,3.2500000000000253,TP,0.008442762837027835,-0.00022784187693650342,9615.643503988458
2024-02-13,LONG,2024-02-13 00:06:00+00:00,2024-02-13 02:46:00+00:00,49977.53,49877.57494,-33.65475226395965,-0.003500000000000005,-1.7500000000000024,SL,0.007825116607403402,-0.002513929760034148,9581.988751724499
2024-02-14,SHORT,2024-02-14 00:06:00+00:00,2024-02-14 07:04:00+00:00,49599.84,49699.039679999994,-33.53696063103534,-0.003499999999999958,-1.749999999999979,SL,0.007557080829292887,-0.002039522708137839,9548.451791093463
2024-02-15,LONG,2024-02-15 00:04:00+00:00,2024-02-15 00:23:00+00:00,51841.09,52255.818719999996,62.06493664210736,0.006499999999999985,3.2499999999999925,TP,0.010207154209141851,-0.0002748784795998695,9610.51672773557
2024-02-15,SHORT,2024-02-15 01:52:00+00:00,2024-02-15 02:01:00+00:00,51840.01,51943.69002,-33.63680854707446,-0.003499999999999996,-1.749999999999998,SL,0.00017187496684517407,-0.0028547448196865307,9576.879919188495
2024-02-16,LONG,2024-02-16 00:06:00+00:00,2024-02-16 00:30:00+00:00,51921.67,51817.82666,-33.519079717159634,-0.0034999999999999897,-1.7499999999999947,SL,0.0016145474519598801,-0.0020719672537497687,9543.360839471336
2024-02-17,SHORT,2024-02-17 00:04:00+00:00,2024-02-17 08:49:00+00:00,52124.15,51707.156800000004,62.031845456563154,0.006499999999999945,3.2499999999999725,TP,0.008020082821494467,-0.0007418826014428678,9605.3926849279
2024-02-17,SHORT,2024-02-17 00:08:00+00:00,2024-02-17 09:08:00+00:00,52087.58,51670.87936,62.43505245203185,0.006500000000000052,3.250000000000026,TP,0.008290843997743772,-0.001444490222045216,9667.827737379932
2024-02-18,SHORT,2024-02-18 00:04:00+00:00,2024-02-18 00:21:00+00:00,51621.1,51724.3422,-33.83739708082988,-0.003500000000000012,-1.7500000000000062,SL,0.00023924325518050846,-0.002568717055622576,9633.990340299102
2024-02-19,LONG,2024-02-19 00:08:00+00:00,2024-02-19 00:17:00+00:00,52249.21,52144.711579999996,-33.718966191047514,-0.003500000000000068,-1.7500000000000342,SL,0.0005316826799869096,-0.0024519031005444977,9600.271374108055
2024-02-20,LONG,2024-02-20 00:28:00+00:00,2024-02-20 00:40:00+00:00,51799.99,51696.39002,-33.60094980937802,-0.0034999999999999823,-1.749999999999991,SL,0.0005276062794607055,-0.003474711095504033,9566.670424298678
2024-02-21,LONG,2024-02-21 00:04:00+00:00,2024-02-21 00:41:00+00:00,52292.11,52187.52578,-33.48334648504483,-0.003499999999999943,-1.7499999999999714,SL,0.0014283225519108394,-0.002211423482433572,9533.187077813633
2024-02-22,SHORT,2024-02-22 00:04:00+00:00,2024-02-22 01:40:00+00:00,51764.6,51350.483199999995,61.96571600578923,0.006500000000000065,3.2500000000000324,TP,0.008313789732751738,-0.0007818084173354216,9595.152793819421
2024-02-22,SHORT,2024-02-22 01:14:00+00:00,2024-02-22 01:53:00+00:00,51589.0,51176.288,62.36849315982616,0.006499999999999992,3.249999999999996,TP,0.008438039116865954,-0.000794936905154239,9657.521286979247
2024-02-23,LONG,2024-02-23 00:08:00+00:00,2024-02-23 02:53:00+00:00,51347.63,51244.93474,-33.80132450442745,-0.0035000000000000087,-1.7500000000000044,SL,0.003912741444931412,-0.002671593606170339,9623.71996247482
2024-02-24,SHORT,2024-02-24 00:06:00+00:00,2024-02-24 00:26:00+00:00,50722.08,50823.52416,-33.683019868661695,-0.0034999999999999823,-1.7499999999999911,SL,0.000539607208537241,-0.0020576837542938963,9590.036942606157
2024-02-25,SHORT,2024-02-25 00:12:00+00:00,2024-02-25 01:55:00+00:00,51540.78,51643.86156,-33.56512929912131,-0.003499999999999975,-1.7499999999999873,SL,0.0019770752402272812,-0.002289255226637974,9556.471813307036
2024-02-26,SHORT,2024-02-26 00:04:00+00:00,2024-02-26 00:36:00+00:00,51691.1,51794.4822,-33.44765134657463,-0.0035000000000000005,-1.7500000000000002,SL,0.0013549721325334704,-0.002039035733424157,9523.024161960462
2024-02-27,LONG,2024-02-27 00:04:00+00:00,2024-02-27 00:19:00+00:00,54571.0,54461.858,-33.33058456686159,-0.003499999999999997,-1.7499999999999984,SL,0.001227758333180627,-0.0020138901614410853,9489.6935773936
2024-02-28,SHORT,2024-02-28 00:10:00+00:00,2024-02-28 00:25:00+00:00,56888.39,57002.16678,-33.213927520877625,-0.0035000000000000027,-1.7500000000000013,SL,0.00034576475094475785,-0.002928717089726051,9456.479649872723
2024-02-29,SHORT,2024-02-29 00:04:00+00:00,2024-02-29 00:07:00+00:00,62157.65,62281.9653,-33.097678774554836,-0.0035000000000000326,-1.7500000000000162,SL,0.0009007740801011293,-0.002632338899556134,9423.381971098168
2024-03-01,SHORT,2024-03-01 00:04:00+00:00,2024-03-01 00:06:00+00:00,61129.92,61252.17984,-32.981836898843405,-0.0034999999999999806,-1.7499999999999902,SL,1.6358601474959088e-07,-0.002132016531348344,9390.400134199324
2024-03-02,SHORT,2024-03-02 00:34:00+00:00,2024-03-02 03:34:00+00:00,62224.53,62348.97906,-32.86640046969748,-0.0034999999999999836,-1.7499999999999918,SL,0.004427514358083541,-0.0020093361894416694,9357.533733729628
2024-03-03,SHORT,2024-03-03 00:20:00+00:00,2024-03-03 03:19:00+00:00,61833.05,61956.716100000005,-32.75136806805403,-0.003500000000000035,-1.7500000000000175,SL,0.0030834642638524782,-0.0025796883705396186,9324.782365661575
2024-03-04,LONG,2024-03-04 00:14:00+00:00,2024-03-04 00:30:00+00:00,63291.94,63798.27552,60.611085376800325,0.006500000000000009,3.250000000000005,TP,0.008125679193906853,-0.00037824721441628,9385.393451038375
2024-03-04,LONG,2024-03-04 00:16:00+00:00,2024-03-04 00:31:00+00:00,63320.0,63826.56,61.005057431749094,0.006499999999999963,3.249999999999982,TP,0.00810170562223626,0.0,9446.398508470123
2024-03-05,LONG,2024-03-05 00:04:00+00:00,2024-03-05 00:10:00+00:00,68272.85,68136.3043,-33.062394779645764,-0.003500000000000035,-1.7500000000000175,SL,0.001366428968469803,-0.002222699067052276,9413.336113690477
2024-03-06,SHORT,2024-03-06 00:04:00+00:00,2024-03-06 00:07:00+00:00,63594.12,63721.308240000006,-32.94667639791713,-0.003500000000000049,-1.7500000000000244,SL,0.0012529460270855276,-0.002363583299839634,9380.38943729256
2024-03-07,SHORT,2024-03-07 00:04:00+00:00,2024-03-07 00:08:00+00:00,65999.64,66131.63928,-32.831363030524486,-0.003500000000000056,-1.750000000000028,SL,0.0015403114320018032,-0.002487134778310824,9347.558074262037
2024-03-08,LONG,2024-03-08 00:04:00+00:00,2024-03-08 06:51:00+00:00,66865.38,67400.30304,60.75912748270244,0.006499999999999915,3.249999999999957,TP,0.008327478285474373,-0.0015568594689808958,9408.31720174474
2024-03-08,LONG,2024-03-08 00:08:00+00:00,2024-03-08 06:51:00+00:00,66868.62,67403.56895999999,61.15406181134,0.006499999999999914,3.249999999999957,TP,0.008278621571672957,-0.0016052372547840305,9469.471263556079
2024-03-09,SHORT,2024-03-09 00:30:00+00:00,2024-03-09 02:50:00+00:00,68057.81,68193.92562,-33.14314942244584,-0.0034999999999999537,-1.749999999999977,SL,0.002890336906227101,-0.0020892532392682386,9436.328114133634
2024-03-10,SHORT,2024-03-10 00:04:00+00:00,2024-03-10 01:01:00+00:00,68323.82,68460.46764,-33.02714839946711,-0.0034999999999999355,-1.7499999999999678,SL,0.0018122523008814052,-0.004235126197568959,9403.300965734166
2024-03-11,SHORT,2024-03-11 00:04:00+00:00,2024-03-11 00:44:00+00:00,68809.57,68259.09344000001,61.12145627727146,0.006499999999999935,3.249999999999967,TP,0.008787149810702406,-0.001699763564864478,9464.422422011437
2024-03-11,LONG,2024-03-11 02:46:00+00:00,2024-03-11 02:57:00+00:00,68411.97,68275.14606,-33.12547847704031,-0.0035000000000000296,-1.7500000000000147,SL,0.0011037542114339751,-0.0022876113639177472,9431.296943534397
2024-03-12,LONG,2024-03-12 00:04:00+00:00,2024-03-12 00:26:00+00:00,72270.8,72126.2584,-33.00953930236998,-0.0034999999999999567,-1.7499999999999782,SL,0.0006807728709243165,-0.002071375991410045,9398.287404232027
2024-03-13,LONG,2024-03-13 00:08:00+00:00,2024-03-13 00:10:00+00:00,71660.0,71516.68,-32.89400591481301,-0.0035000000000000972,-1.7500000000000486,SL,0.00032528607312304873,-0.0032574658107729975,9365.393398317214
2024-03-14,SHORT,2024-03-14 00:04:00+00:00,2024-03-14 00:19:00+00:00,72940.31,73086.19062,-32.77887689410977,-0.003499999999999949,-1.7499999999999747,SL,8.952525702178722e-05,-0.0020276853772627063,9332.614521423104
2024-03-15,LONG,2024-03-15 00:04:00+00:00,2024-03-15 00:15:00+00:00,71521.11,71378.06778,-32.664150824981256,-0.003500000000000042,-1.750000000000021,SL,0.00040393668386857275,-0.003276375324711847,9299.950370598122
2024-03-16,LONG,2024-03-16 00:04:00+00:00,2024-03-16 01:23:00+00:00,69570.0,69430.86,-32.549826297093354,-0.003499999999999992,-1.749999999999996,SL,0.0067989075751042115,-0.002353025729481056,9267.400544301028
2024-03-17,LONG,2024-03-17 00:04:00+00:00,2024-03-17 00:10:00+00:00,66010.0,65877.98,-32.435901905054166,-0.0035000000000000612,-1.7500000000000306,SL,0.00118148765338593,-0.0029793970610513293,9234.964642395975
2024-03-18,SHORT,2024-03-18 01:26:00+00:00,2024-03-18 01:47:00+00:00,67463.2,67598.1264,-32.32237624838545,-0.00349999999999995,-1.7499999999999751,SL,0.003136821259590345,-0.0022352927225510045,9202.64226614759
2024-03-19,LONG,2024-03-19 00:04:00+00:00,2024-03-19 00:27:00+00:00,67756.01,67620.49798,-32.20924793151585,-0.003499999999999922,-1.749999999999961,SL,0.0054327284029860355,-0.0021657119420106156,9170.433018216074
2024-03-20,LONG,2024-03-20 00:10:00+00:00,2024-03-20 00:14:00+00:00,62184.0,62059.632,-32.09651556375658,-0.003500000000000035,-1.7500000000000178,SL,0.0004856554740768862,-0.0032694905441913945,9138.336502652317
2024-03-21,SHORT,2024-03-21 00:04:00+00:00,2024-03-21 00:09:00+00:00,67744.62,67880.10923999999,-31.98417775928248,-0.003499999999999931,-1.7499999999999656,SL,0.0017025706247964269,-0.0020500520926976145,9106.352324893034
2024-03-22,LONG,2024-03-22 00:06:00+00:00,2024-03-22 00:31:00+00:00,65732.01,65600.54598,-31.872233137125548,-0.0034999999999999923,-1.749999999999996,SL,0.0038555035818927125,-0.0020084582838709713,9074.480091755908
2024-03-23,SHORT,2024-03-23 00:10:00+00:00,2024-03-23 00:43:00+00:00,63645.66,63772.95132,-31.7606803211452,-0.003499999999999947,-1.7499999999999738,SL,0.001549359375014739,-0.002240058473743531,9042.719411434762
2024-03-24,LONG,2024-03-24 00:04:00+00:00,2024-03-24 01:26:00+00:00,64166.11,64679.43888,58.77767617432608,0.0065000000000000144,3.250000000000007,TP,0.008681374015036955,-0.0008429683519852424,9101.497087609088
2024-03-24,LONG,2024-03-24 01:08:00+00:00,2024-03-24 02:02:00+00:00,64498.99,64369.99202,-31.855239806631825,-0.003500000000000002,-1.7500000000000009,SL,0.0034755582994401234,-0.002763454125405653,9069.641847802457
2024-03-25,SHORT,2024-03-25 00:04:00+00:00,2024-03-25 02:16:00+00:00,66950.01,66414.40991999999,58.95267201071648,0.006500000000000057,3.2500000000000284,TP,0.008364599198715501,-0.001120089451816441,9128.594519813174
2024-03-25,SHORT,2024-03-25 01:20:00+00:00,2024-03-25 03:08:00+00:00,66716.01,66849.44201999999,-31.95008081934514,-0.003499999999999894,-1.749999999999947,SL,0.004960578427876564,-0.0020082136206888046,9096.64443899383
2024-03-26,SHORT,2024-03-26 00:04:00+00:00,2024-03-26 00:07:00+00:00,69761.21,69900.73242,-31.838255536477604,-0.003499999999999912,-1.749999999999956,SL,0.0004072463766038962,-0.002104177952188524,9064.806183457353
2024-03-27,SHORT,2024-03-27 00:08:00+00:00,2024-03-27 00:21:00+00:00,69936.0,70075.872,-31.726821642101125,-0.003500000000000043,-1.7500000000000215,SL,0.0013726835964310226,-0.002173415694349119,9033.079361815251
2024-03-28,LONG,2024-03-28 00:04:00+00:00,2024-03-28 01:30:00+00:00,69484.43,69345.46114,-31.615777766352544,-0.0034999999999999077,-1.7499999999999538,SL,0.00713210139307478,-0.0026220262582565303,9001.463584048899
