day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-04-03,LONG,2024-04-03 00:08:00+00:00,2024-04-03 00:14:00+00:00,65584.02,65452.85196000001,-30.571204070955908,-0.0031999999999999516,-1.5999999999999757,SL,0.0003961330824184904,-0.003924431591720127,9522.930068102909
2024-04-04,LONG,2024-04-04 00:06:00+00:00,2024-04-04 02:16:00+00:00,66112.0,65979.776,-30.473376217929594,-0.00320000000000003,-1.600000000000015,SL,0.003673009438528584,-0.0024503872216844144,9492.45669188498
2024-04-05,SHORT,2024-04-05 00:04:00+00:00,2024-04-05 00:51:00+00:00,68340.57,68477.25114000001,-30.375861414032016,-0.0032000000000000084,-1.600000000000004,SL,0.002544754894493907,-0.0020090555288021206,9462.080830470948
2024-04-06,SHORT,2024-04-06 00:04:00+00:00,2024-04-06 00:30:00+00:00,67730.0,67865.46,-30.27865865750793,-0.0032000000000000947,-1.6000000000000474,SL,0.00064624243319067,-0.002764949062453921,9431.80217181344
2024-04-07,SHORT,2024-04-07 00:04:00+00:00,2024-04-07 00:11:00+00:00,68866.66,69004.39332,-30.181766949802917,-0.00319999999999999,-1.599999999999995,SL,0.0006166989948401906,-0.0025073090520144037,9401.620404863637
2024-04-08,SHORT,2024-04-08 00:04:00+00:00,2024-04-08 00:11:00+00:00,69268.56,69407.09711999999,-30.085185295562773,-0.0031999999999999078,-1.599999999999954,SL,0.0014475542728187806,-0.0023127375536606664,9371.535219568075
2024-04-09,LONG,2024-04-09 00:08:00+00:00,2024-04-09 00:26:00+00:00,71640.45,71497.1691,-29.98891270261757,-0.003199999999999971,-1.5999999999999854,SL,0.0016434849306502855,-0.002895710454080022,9341.546306865457
2024-04-10,LONG,2024-04-10 00:08:00+00:00,2024-04-10 00:33:00+00:00,69212.96,69074.53408000001,-29.892948181968684,-0.0031999999999999165,-1.5999999999999583,SL,0.0013191171133265843,-0.0027016616541180325,9311.653358683488
2024-04-11,SHORT,2024-04-11 00:04:00+00:00,2024-04-11 00:11:00+00:00,70422.63,70563.47526,-29.79729074778741,-0.0032000000000000266,-1.6000000000000134,SL,0.0012443443251126045,-0.002035851259744138,9281.856067935702
2024-04-12,LONG,2024-04-12 00:04:00+00:00,2024-04-12 02:19:00+00:00,70129.09,70549.86454,44.55290912609117,0.004799999999999979,2.3999999999999897,TP,0.006589847380024458,-0.00022087838299328691,9326.408977061792
2024-04-12,LONG,2024-04-12 01:36:00+00:00,2024-04-12 02:21:00+00:00,70251.99,70673.50194,44.76676308989616,0.004799999999999953,2.3999999999999764,TP,0.0072665557231900565,-0.0013171157144445137,9371.175740151688
2024-04-13,SHORT,2024-04-13 00:10:00+00:00,2024-04-13 01:10:00+00:00,67021.24,66619.11256000001,44.98164355272762,0.004799999999999948,2.399999999999974,TP,0.006034654088763676,-0.0010393719961013692,9416.157383704416
2024-04-13,SHORT,2024-04-13 00:14:00+00:00,2024-04-13 00:30:00+00:00,66945.47,67079.36094,-30.13170362785378,-0.003199999999999963,-1.5999999999999814,SL,0.0006792095118609394,-0.002172365060697804,9386.025680076562
2024-04-14,LONG,2024-04-14 00:04:00+00:00,2024-04-14 00:09:00+00:00,64189.29,64060.911420000004,-30.035282176244547,-0.003199999999999952,-1.5999999999999759,SL,0.0017850329860324323,-0.0020928725025624022,9355.990397900317
2024-04-15,LONG,2024-04-15 00:10:00+00:00,2024-04-15 00:15:00+00:00,65756.09,65624.57781999999,-29.939169273281752,-0.0032000000000000786,-1.6000000000000394,SL,0.0016935313520010176,-0.0031080010992137054,9326.051228627035
2024-04-16,LONG,2024-04-16 00:04:00+00:00,2024-04-16 00:07:00+00:00,63456.4,63329.4872,-29.843363931606255,-0.0031999999999999724,-1.599999999999986,SL,0.0005747253232140677,-0.0021865406798998997,9296.207864695429
2024-04-17,SHORT,2024-04-17 00:26:00+00:00,2024-04-17 00:45:00+00:00,63704.3,63831.708600000005,-29.747865167025733,-0.0032000000000000388,-1.6000000000000194,SL,0.001756553325285757,-0.0020858874518674153,9266.459999528402
2024-04-18,LONG,2024-04-18 00:04:00+00:00,2024-04-18 00:08:00+00:00,61386.41,61263.637180000005,-29.652671998490632,-0.0031999999999999724,-1.599999999999986,SL,0.0017005392561643435,-0.00402955637900963,9236.807327529912
2024-04-19,SHORT,2024-04-19 00:04:00+00:00,2024-04-19 00:57:00+00:00,63283.05,62903.3517,44.33667517214411,0.004800000000000058,2.400000000000029,TP,0.008469250454900741,0.0,9281.144002702056
2024-04-19,SHORT,2024-04-19 00:44:00+00:00,2024-04-19 00:59:00+00:00,63035.42,62657.20748,44.54949121297001,0.004800000000000015,2.4000000000000075,TP,0.00604199987879831,-0.0010245033665199938,9325.693493915027
2024-04-20,LONG,2024-04-20 00:06:00+00:00,2024-04-20 00:11:00+00:00,63948.1,63820.203799999996,-29.842219180528502,-0.003200000000000045,-1.6000000000000223,SL,0.00031118985552348633,-0.0033330153671492888,9295.851274734498
2024-04-21,SHORT,2024-04-21 00:08:00+00:00,2024-04-21 01:05:00+00:00,64801.61,64931.21322,-29.74672407915,-0.0031999999999999577,-1.599999999999979,SL,0.0029877344096852004,-0.0020238694686752607,9266.104550655347
2024-04-22,SHORT,2024-04-22 01:04:00+00:00,2024-04-22 01:16:00+00:00,64884.0,65013.768000000004,-29.651534562097634,-0.0032000000000000565,-1.6000000000000283,SL,0.0022675852290240644,-0.002034399852043647,9236.45301609325
2024-04-23,SHORT,2024-04-23 00:04:00+00:00,2024-04-23 00:35:00+00:00,66747.1,66880.5942,-29.556649651498535,-0.0032000000000000145,-1.6000000000000072,SL,0.0005114828958861046,-0.002631874643242901,9206.896366441752
2024-04-24,LONG,2024-04-24 00:38:00+00:00,2024-04-24 02:30:00+00:00,66655.99,66522.67802,-29.46206837261341,-0.003199999999999979,-1.5999999999999892,SL,0.003660736266913067,-0.0020914849513150053,9177.434298069138
2024-04-25,LONG,2024-04-25 00:04:00+00:00,2024-04-25 00:43:00+00:00,64324.86,64710.809160000004,44.0516846307324,0.0048000000000000586,2.400000000000029,TP,0.006476656148182842,-0.00019214966033350998,9221.48598269987
2024-04-25,LONG,2024-04-25 01:06:00+00:00,2024-04-25 01:09:00+00:00,64616.84,64487.60632,-29.50875514463924,-0.0031999999999999624,-1.5999999999999812,SL,0.0,-0.0023609944404585194,9191.977227555231
2024-04-26,SHORT,2024-04-26 00:04:00+00:00,2024-04-26 00:45:00+00:00,64504.62,64117.592280000004,44.12149069226485,0.004799999999999972,2.3999999999999857,TP,0.006063596685012712,-0.0007224288740868258,9236.098718247496
2024-04-26,SHORT,2024-04-26 00:06:00+00:00,2024-04-26 01:04:00+00:00,64494.55,64107.5827,44.33327384758853,0.004800000000000059,2.400000000000029,TP,0.006812823719213474,-0.0008786788961237539,9280.431992095086
2024-04-27,SHORT,2024-04-27 00:06:00+00:00,2024-04-27 00:14:00+00:00,63750.01,63877.51002,-29.697382374704198,-0.003199999999999992,-1.5999999999999959,SL,1.568627205240794e-07,-0.002415529032858159,9250.73460972038
2024-04-28,LONG,2024-04-28 00:20:00+00:00,2024-04-28 02:51:00+00:00,63513.33,63894.409980000004,44.40352612665816,0.004800000000000036,2.4000000000000177,TP,0.006623334030824683,-0.00017775796041556745,9295.138135847039
2024-04-28,LONG,2024-04-28 00:22:00+00:00,2024-04-28 02:51:00+00:00,63539.56,63920.79736,44.61666305206567,0.0047999999999999874,2.3999999999999932,TP,0.0062077861414212235,-0.0002535428322135152,9339.754798899105
2024-04-29,LONG,2024-04-29 00:34:00+00:00,2024-04-29 01:02:00+00:00,63251.26,63124.75748,-29.8872153564774,-0.0032000000000000288,-1.6000000000000143,SL,0.0006935830211128655,-0.0020284180900112174,9309.867583542627
2024-04-30,SHORT,2024-04-30 00:04:00+00:00,2024-04-30 00:22:00+00:00,63764.31,63891.838619999995,-29.79157626733602,-0.003199999999999958,-1.599999999999979,SL,0.0011961236622806206,-0.002334221134048244,9280.076007275291
2024-05-01,LONG,2024-05-01 00:10:00+00:00,2024-05-01 00:14:00+00:00,60817.98,60696.34404,-29.69624322328087,-0.0031999999999999936,-1.5999999999999968,SL,0.0003888652664885315,-0.0035524034175420313,9250.37976405201
2024-05-02,LONG,2024-05-02 00:04:00+00:00,2024-05-02 00:05:00+00:00,58600.01,58482.809980000005,-29.60121524496589,-0.0031999999999999416,-1.5999999999999708,SL,0.0,-0.0023540951614172824,9220.778548807044
2024-05-03,LONG,2024-05-03 00:06:00+00:00,2024-05-03 00:09:00+00:00,59098.27,58980.07346,-29.506491356182103,-0.0031999999999999524,-1.5999999999999763,SL,6.15923274912564e-05,-0.0021916039166628193,9191.272057450862
2024-05-04,LONG,2024-05-04 00:06:00+00:00,2024-05-04 00:27:00+00:00,62896.4,62770.6072,-29.41207058384318,-0.003200000000000046,-1.6000000000000232,SL,0.0009752545455701202,-0.002082631120382056,9161.859986867019
2024-05-05,LONG,2024-05-05 00:08:00+00:00,2024-05-05 00:31:00+00:00,64005.84,63877.82831999999,-29.317951957974923,-0.0032000000000000505,-1.6000000000000252,SL,0.0028459903033848707,-0.002307914402810648,9132.542034909044
2024-05-06,LONG,2024-05-06 00:18:00+00:00,2024-05-06 02:03:00+00:00,64138.0,64009.724,-29.22413451170866,-0.0031999999999999694,-1.5999999999999845,SL,0.0050983816146434255,-0.002201970750569135,9103.317900397335
2024-05-07,LONG,2024-05-07 01:32:00+00:00,2024-05-07 03:23:00+00:00,63640.62,63513.338760000006,-29.130617281270986,-0.003199999999999947,-1.5999999999999734,SL,0.005131471063606855,-0.002209595066798573,9074.187283116064
2024-05-08,LONG,2024-05-08 00:08:00+00:00,2024-05-08 00:31:00+00:00,62475.96,62351.00808,-29.037399305971334,-0.0031999999999999923,-1.599999999999996,SL,0.001688809583718314,-0.003113037398705005,9045.149883810092
2024-05-09,LONG,2024-05-09 00:04:00+00:00,2024-05-09 02:36:00+00:00,61250.01,61617.51006,43.41671944228821,0.004799999999999974,2.3999999999999875,TP,0.006086366353246324,-0.0009471018861874804,9088.56660325238
2024-05-09,LONG,2024-05-09 01:02:00+00:00,2024-05-09 07:36:00+00:00,61446.98,61324.08604,-29.083413130407802,-0.00320000000000002,-1.6000000000000103,SL,0.005858709410942572,-0.002278549735072448,9059.483190121973
2024-05-10,SHORT,2024-05-10 00:04:00+00:00,2024-05-10 06:51:00+00:00,62920.01,63045.850020000005,-28.99034620839079,-0.0032000000000000526,-1.6000000000000263,SL,0.0041257145381891035,-0.003091067531616698,9030.492843913582
2024-05-11,LONG,2024-05-11 00:04:00+00:00,2024-05-11 00:36:00+00:00,60858.0,60736.284,-28.897577100523513,-0.003200000000000006,-1.600000000000003,SL,0.0011830819284235432,-0.002125768181668846,9001.595266813058
