day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-01-13,LONG,2024-01-13 00:08:00+00:00,2024-01-13 00:11:00+00:00,42978.19,42892.23362,-41.61751514135018,-0.004200000000000076,-2.100000000000038,SL,0.00036413818264552735,-0.0020391738228156984,9867.31466137042
2024-01-14,SHORT,2024-01-14 00:10:00+00:00,2024-01-14 06:46:00+00:00,42812.91,42898.535820000005,-41.44272157775602,-0.004200000000000026,-2.100000000000013,SL,0.005847535241122498,-0.0031576923876465075,9825.871939792663
2024-01-15,LONG,2024-01-15 00:04:00+00:00,2024-01-15 00:17:00+00:00,41842.41,42135.30687,47.16418531100404,0.004799999999999924,2.3999999999999617,TP,0.0075901459786851784,-0.00010539545881806263,9873.036125103667
2024-01-15,LONG,2024-01-15 00:06:00+00:00,2024-01-15 00:18:00+00:00,41867.44,42160.51208,47.390573400497146,0.0047999999999999545,2.399999999999977,TP,0.0070152366612336245,-0.0003427484460479509,9920.426698504163
2024-01-16,SHORT,2024-01-16 00:08:00+00:00,2024-01-16 00:11:00+00:00,42478.04,42562.996080000004,-41.66579213371831,-0.004200000000000083,-2.1000000000000414,SL,0.00026272398632336833,-0.0028706597573711578,9878.760906370444
2024-01-17,SHORT,2024-01-17 00:10:00+00:00,2024-01-17 01:17:00+00:00,43098.05,43184.246100000004,-41.4907958067561,-0.004200000000000023,-2.100000000000012,SL,0.0011146676009703657,-0.0020091396246465095,9837.270110563688
2024-01-18,SHORT,2024-01-18 00:08:00+00:00,2024-01-18 06:01:00+00:00,42721.75,42807.1935,-41.31653446436777,-0.004200000000000028,-2.1000000000000143,SL,0.005139302580067476,-0.0023980759215153193,9795.95357609932
2024-01-19,LONG,2024-01-19 00:04:00+00:00,2024-01-19 00:12:00+00:00,41339.98,41257.30004,-41.14300501961745,-0.004200000000000031,-2.1000000000000156,SL,0.0007501213111374209,-0.002200775133418139,9754.810571079703
2024-01-20,SHORT,2024-01-20 00:34:00+00:00,2024-01-20 01:28:00+00:00,41541.49,41624.57298,-40.97020439853457,-0.0041999999999999815,-2.0999999999999903,SL,0.0020507208576292053,-0.0020059463442452775,9713.840366681168
2024-01-21,LONG,2024-01-21 00:04:00+00:00,2024-01-21 06:19:00+00:00,41703.52,41620.11296,-40.7981295400605,-0.004199999999999958,-2.099999999999979,SL,0.0006349583920015194,-0.0033385671041676083,9673.042237141108
2024-01-22,SHORT,2024-01-22 01:42:00+00:00,2024-01-22 03:22:00+00:00,41403.78,41113.953539999995,46.430602738278225,0.004800000000000094,2.400000000000047,TP,0.008185967561415897,-0.0016259385012672685,9719.472839879387
2024-01-22,SHORT,2024-01-22 01:50:00+00:00,2024-01-22 03:22:00+00:00,41406.01,41116.16793,46.653469631420776,0.004799999999999971,2.3999999999999857,TP,0.00823938360638959,-0.0006576340004747119,9766.126309510808
2024-01-23,LONG,2024-01-23 00:10:00+00:00,2024-01-23 02:15:00+00:00,39652.89,39930.46023,46.87740628565126,0.004799999999999937,2.3999999999999684,TP,0.00713970658885142,-2.5218842818360196e-07,9813.00371579646
2024-01-23,LONG,2024-01-23 00:32:00+00:00,2024-01-23 00:42:00+00:00,39767.2,39687.6656,-41.214615606344346,-0.00419999999999992,-2.0999999999999597,SL,0.0010596672634734007,-0.0024945180953146588,9771.789100190115
2024-01-24,LONG,2024-01-24 00:06:00+00:00,2024-01-24 00:10:00+00:00,39952.33,39872.42534,-41.04151422079852,-0.004200000000000003,-2.1000000000000014,SL,0.0,-0.0023873451185451424,9730.747585969317
2024-01-25,LONG,2024-01-25 00:10:00+00:00,2024-01-25 01:31:00+00:00,40082.86,40002.69428,-40.86913986107046,-0.004199999999999931,-2.0999999999999654,SL,0.002394539710988585,-0.002067217758413461,9689.878446108247
2024-01-26,SHORT,2024-01-26 00:14:00+00:00,2024-01-26 02:10:00+00:00,39921.54,40001.38308,-40.69748947365433,-0.0041999999999999685,-2.099999999999984,SL,0.002480365236411323,-0.002967320398962543,9649.180956634593
2024-01-27,LONG,2024-01-27 00:06:00+00:00,2024-01-27 00:46:00+00:00,41824.55,41740.9009,-40.52656001786583,-0.004200000000000056,-2.100000000000028,SL,0.0010070640329661728,-0.0024478446271389565,9608.654396616726
2024-01-28,SHORT,2024-01-28 00:06:00+00:00,2024-01-28 01:18:00+00:00,42101.1,42185.3022,-40.35634846579019,-0.004199999999999994,-2.099999999999997,SL,0.004182788573220143,-0.0020586160456614734,9568.298048150937
2024-01-29,SHORT,2024-01-29 00:18:00+00:00,2024-01-29 00:28:00+00:00,41884.16,41967.928320000006,-40.186851802234585,-0.004200000000000068,-2.1000000000000343,SL,2.387537437073411e-07,-0.002552993780942318,9528.111196348702
2024-01-30,SHORT,2024-01-30 00:04:00+00:00,2024-01-30 00:25:00+00:00,43188.24,43274.61648,-40.018067024664326,-0.004199999999999976,-2.0999999999999885,SL,0.0012582128838775674,-0.0020294876568251324,9488.093129324037
2024-01-31,SHORT,2024-01-31 00:34:00+00:00,2024-01-31 05:07:00+00:00,42926.31,43012.162619999996,-39.84999114316048,-0.004199999999999949,-2.0999999999999748,SL,0.0063187355260677655,-0.0024325407890872877,9448.243138180876
2024-02-01,SHORT,2024-02-01 00:06:00+00:00,2024-02-01 00:40:00+00:00,42582.78,42284.70054,45.3515670632684,0.00480000000000002,2.40000000000001,TP,0.008499445080851938,-0.0009168025197039948,9493.594705244144
2024-02-01,SHORT,2024-02-01 00:54:00+00:00,2024-02-01 01:16:00+00:00,42440.39,42143.30727,45.569254585172324,0.0048000000000000455,2.400000000000023,TP,0.007931124101357188,-0.0014045582521744165,9539.163959829317
2024-02-02,LONG,2024-02-02 00:14:00+00:00,2024-02-02 02:25:00+00:00,43169.44,43083.10112,-40.06448863128378,-0.004200000000000068,-2.100000000000034,SL,0.006096673943419118,-0.0025050128053548857,9499.099471198033
2024-02-03,SHORT,2024-02-03 01:48:00+00:00,2024-02-03 15:09:00+00:00,43215.03,42912.524789999996,45.59567746175122,0.00480000000000007,2.400000000000035,TP,0.007150984275609639,-0.000578502433065533,9544.695148659785
2024-02-03,SHORT,2024-02-03 02:22:00+00:00,2024-02-03 15:09:00+00:00,43209.75,42907.28175,45.814536713566554,0.004799999999999957,2.3999999999999786,TP,0.0070296634440143715,-0.0005619102170227514,9590.50968537335
2024-02-04,SHORT,2024-02-04 00:06:00+00:00,2024-02-04 11:39:00+00:00,42991.08,43077.06216,-40.28014067856797,-0.004199999999999989,-2.0999999999999948,SL,0.006303865825189831,-0.002185337051313833,9550.229544694783
2024-02-05,SHORT,2024-02-05 00:06:00+00:00,2024-02-05 01:13:00+00:00,42575.66,42277.63038,45.84110181453521,0.0048000000000000265,2.400000000000013,TP,0.007458721720344556,-0.0012624584093352867,9596.070646509317
2024-02-05,SHORT,2024-02-05 00:18:00+00:00,2024-02-05 00:24:00+00:00,42523.21,42608.25642,-40.30349671533885,-0.004199999999999971,-2.099999999999985,SL,0.0018232395908022662,-0.0021940958831659914,9555.76714979398
2024-02-06,LONG,2024-02-06 00:08:00+00:00,2024-02-06 00:16:00+00:00,42725.63,42640.178739999996,-40.13422202913508,-0.004200000000000039,-2.100000000000019,SL,0.0,-0.0021427419560576554,9515.632927764844
2024-02-07,LONG,2024-02-07 00:04:00+00:00,2024-02-07 02:39:00+00:00,43110.01,43023.78998,-39.96565829661249,-0.004200000000000015,-2.1000000000000076,SL,0.001901878473236215,-0.0025263274121254784,9475.667269468231
2024-02-08,SHORT,2024-02-08 00:10:00+00:00,2024-02-08 00:21:00+00:00,44350.02,44438.72004,-39.79780253176729,-0.004200000000000076,-2.100000000000038,SL,0.00027102580788005955,-0.0031616671198795667,9435.869466936463
2024-02-09,LONG,2024-02-09 00:04:00+00:00,2024-02-09 00:43:00+00:00,45354.39,45263.68122,-39.63065176113332,-0.004200000000000019,-2.1000000000000094,SL,0.0010058563239413564,-0.0024152017037380696,9396.23881517533
2024-02-10,LONG,2024-02-10 00:24:00+00:00,2024-02-10 00:31:00+00:00,47212.62,47118.194760000006,-39.464203023735756,-0.004199999999999933,-2.0999999999999663,SL,0.0,-0.0025935862063999914,9356.774612151594
2024-02-11,SHORT,2024-02-11 00:46:00+00:00,2024-02-11 03:00:00+00:00,47682.52,47777.885039999994,-39.2984533710361,-0.004199999999999937,-2.099999999999968,SL,0.002629055679104068,-0.002463795957092939,9317.476158780557
2024-02-12,SHORT,2024-02-12 00:14:00+00:00,2024-02-12 00:21:00+00:00,48281.09,48377.65218,-39.1333998668785,-0.004200000000000017,-2.1000000000000085,SL,0.0,-0.002029573068876557,9278.342758913679
2024-02-13,LONG,2024-02-13 00:04:00+00:00,2024-02-13 01:36:00+00:00,49946.92,50296.54843999999,44.53604524278439,0.004799999999999863,2.3999999999999315,TP,0.008442762837027835,-0.00022784187693650342,9322.878804156464
2024-02-13,LONG,2024-02-13 00:06:00+00:00,2024-02-13 01:36:00+00:00,49977.53,50327.372709999996,44.7498182599505,0.004799999999999943,2.399999999999972,TP,0.007825116607403402,-0.0008401775758025249,9367.628622416414
2024-02-14,SHORT,2024-02-14 00:06:00+00:00,2024-02-14 04:35:00+00:00,49599.84,49252.64111999999,44.96461738759946,0.004800000000000072,2.4000000000000354,TP,0.007557080829292887,-0.000999398385156222,9412.593239804013
2024-02-14,SHORT,2024-02-14 00:12:00+00:00,2024-02-14 07:01:00+00:00,49566.8,49665.933600000004,-39.53289160717705,-0.0042000000000000206,-2.10000000000001,SL,0.006895542984417006,-0.0020013396063493527,9373.060348196836
2024-02-15,LONG,2024-02-15 00:04:00+00:00,2024-02-15 00:23:00+00:00,51841.09,52203.977629999994,44.99068967134436,0.004799999999999952,2.399999999999976,TP,0.010207154209141851,-0.0002748784795998695,9418.05103786818
2024-02-15,SHORT,2024-02-15 01:52:00+00:00,2024-02-15 02:01:00+00:00,51840.01,51943.69002,-39.55581435904631,-0.004199999999999995,-2.0999999999999974,SL,0.00017187496684517407,-0.0028547448196865307,9378.495223509133
2024-02-16,LONG,2024-02-16 00:06:00+00:00,2024-02-16 00:30:00+00:00,51921.67,51817.82666,-39.389679938738254,-0.0041999999999999885,-2.0999999999999943,SL,0.0016145474519598801,-0.0020719672537497687,9339.105543570395
2024-02-17,SHORT,2024-02-17 00:04:00+00:00,2024-02-17 08:37:00+00:00,52124.15,51759.28095,44.8277066091381,0.004800000000000022,2.4000000000000106,TP,0.0073294240769394,-0.0007418826014428678,9383.933250179532
2024-02-17,SHORT,2024-02-17 00:08:00+00:00,2024-02-17 08:48:00+00:00,52087.58,51722.96694,45.042879600862356,0.004800000000000064,2.400000000000032,TP,0.007152952776842421,-0.001444490222045216,9428.976129780394
2024-02-18,SHORT,2024-02-18 00:04:00+00:00,2024-02-18 00:21:00+00:00,51621.1,51724.3422,-39.60169974507777,-0.004200000000000012,-2.100000000000006,SL,0.00023924325518050846,-0.002568717055622576,9389.374430035317
2024-02-19,LONG,2024-02-19 00:08:00+00:00,2024-02-19 00:17:00+00:00,52249.21,52144.711579999996,-39.43537260614897,-0.004200000000000067,-2.100000000000034,SL,0.0005316826799869096,-0.0024519031005444977,9349.939057429168
2024-02-20,LONG,2024-02-20 00:28:00+00:00,2024-02-20 00:40:00+00:00,51799.99,51696.39002,-39.26974404120234,-0.0041999999999999815,-2.0999999999999908,SL,0.0005276062794607055,-0.003474711095504033,9310.669313387965
2024-02-21,LONG,2024-02-21 00:04:00+00:00,2024-02-21 00:41:00+00:00,52292.11,52187.52578,-39.104811116228916,-0.0041999999999999425,-2.0999999999999712,SL,0.0014283225519108394,-0.002211423482433572,9271.564502271736
2024-02-22,SHORT,2024-02-22 00:04:00+00:00,2024-02-22 01:33:00+00:00,51764.6,51402.2478,44.503509610904544,0.004800000000000023,2.400000000000011,TP,0.007526379031229808,-0.0007818084173354216,9316.06801188264
2024-02-22,SHORT,2024-02-22 01:14:00+00:00,2024-02-22 01:52:00+00:00,51589.0,51227.877,44.717126457036606,0.004799999999999993,2.3999999999999964,TP,0.007462831223710481,-0.000794936905154239,9360.785138339677
2024-02-23,LONG,2024-02-23 00:08:00+00:00,2024-02-23 02:53:00+00:00,51347.63,51244.93474,-39.31529758102673,-0.004200000000000008,-2.1000000000000045,SL,0.003912741444931412,-0.002671593606170339,9321.469840758651
2024-02-24,SHORT,2024-02-24 00:06:00+00:00,2024-02-24 00:26:00+00:00,50722.08,50823.52416,-39.15017333118617,-0.004199999999999982,-2.099999999999991,SL,0.000539607208537241,-0.0020576837542938963,9282.319667427464
2024-02-25,SHORT,2024-02-25 00:12:00+00:00,2024-02-25 01:55:00+00:00,51540.78,51643.86156,-38.98574260319512,-0.0041999999999999755,-2.0999999999999877,SL,0.0019770752402272812,-0.002289255226637974,9243.333924824268
2024-02-26,SHORT,2024-02-26 00:04:00+00:00,2024-02-26 00:36:00+00:00,51691.1,51794.4822,-38.82200248426193,-0.004200000000000001,-2.1,SL,0.0013549721325334704,-0.002039035733424157,9204.511922340007
2024-02-27,LONG,2024-02-27 00:04:00+00:00,2024-02-27 00:19:00+00:00,54571.0,54461.858,-38.658950073827995,-0.004199999999999996,-2.0999999999999983,SL,0.001227758333180627,-0.0020138901614410853,9165.852972266179
2024-02-28,SHORT,2024-02-28 00:10:00+00:00,2024-02-28 00:25:00+00:00,56888.39,57002.16678,-38.496582483517976,-0.004200000000000002,-2.100000000000001,SL,0.00034576475094475785,-0.002928717089726051,9127.35638978266
2024-02-29,SHORT,2024-02-29 00:04:00+00:00,2024-02-29 00:07:00+00:00,62157.65,62281.9653,-38.33489683708747,-0.004200000000000033,-2.100000000000016,SL,0.0009007740801011293,-0.002632338899556134,9089.021492945572
2024-03-01,SHORT,2024-03-01 00:04:00+00:00,2024-03-01 00:06:00+00:00,61129.92,61252.17984,-38.17389027037123,-0.004199999999999981,-2.0999999999999903,SL,1.6358601474959088e-07,-0.002132016531348344,9050.847602675201
2024-03-02,SHORT,2024-03-02 00:34:00+00:00,2024-03-02 03:34:00+00:00,62224.53,62348.97906,-38.013559931235704,-0.004199999999999984,-2.099999999999992,SL,0.004427514358083541,-0.0020093361894416694,9012.834042743965
