day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-02-02,LONG,2024-02-02 00:14:00+00:00,2024-02-02 02:25:00+00:00,43169.44,43083.10112,-40.18242642556736,-0.004200000000000068,-2.1000000000000343,SL,0.006096673943419118,-0.0025050128053548857,9527.061960614124
2024-02-03,SHORT,2024-02-03 01:48:00+00:00,2024-02-03 23:59:00+00:00,43215.03,43011.09,24.00049301551129,0.0025191914479754463,1.259595723987723,EOD,0.007752626805997794,-0.0012720111498245208,9551.062453629636
2024-02-03,SHORT,2024-02-03 02:22:00+00:00,2024-02-03 23:59:00+00:00,43209.75,43011.09,22.899373894908113,0.002397573464322369,1.1987867321611845,EOD,0.007631379491897084,-0.0013943612263435914,9573.961827524545
2024-02-04,SHORT,2024-02-04 00:06:00+00:00,2024-02-04 11:39:00+00:00,42991.08,43077.06216,-40.21063967560299,-0.00419999999999999,-2.0999999999999948,SL,0.006303865825189831,-0.002185337051313833,9533.751187848942
2024-02-05,SHORT,2024-02-05 00:06:00+00:00,2024-02-05 03:51:00+00:00,42575.66,42660.81132,-40.04175498896493,-0.004199999999999935,-2.0999999999999672,SL,0.007458721720344556,-0.002262795221495016,9493.709432859978
2024-02-06,LONG,2024-02-06 00:08:00+00:00,2024-02-06 00:16:00+00:00,42725.63,42640.178739999996,-39.87357961801227,-0.004200000000000039,-2.100000000000019,SL,0.0,-0.0021427419560576554,9453.835853241966
2024-02-07,LONG,2024-02-07 00:04:00+00:00,2024-02-07 02:39:00+00:00,43110.01,43023.78998,-39.7061105836164,-0.004200000000000015,-2.1000000000000076,SL,0.001901878473236215,-0.0025263274121254784,9414.12974265835
2024-02-08,SHORT,2024-02-08 00:10:00+00:00,2024-02-08 00:21:00+00:00,44350.02,44438.72004,-39.539344919165785,-0.004200000000000076,-2.100000000000038,SL,0.00027102580788005955,-0.0031616671198795667,9374.590397739184
2024-02-09,LONG,2024-02-09 00:04:00+00:00,2024-02-09 00:43:00+00:00,45354.39,45263.68122,-39.37327967050475,-0.004200000000000019,-2.1000000000000094,SL,0.0010058563239413564,-0.0024152017037380696,9335.21711806868
2024-02-10,LONG,2024-02-10 00:24:00+00:00,2024-02-10 00:31:00+00:00,47212.62,47118.194760000006,-39.20791189588783,-0.004199999999999933,-2.0999999999999663,SL,0.0,-0.0025935862063999914,9296.009206172792
2024-02-11,SHORT,2024-02-11 00:46:00+00:00,2024-02-11 03:00:00+00:00,47682.52,47777.885039999994,-39.04323866592513,-0.0041999999999999356,-2.0999999999999677,SL,0.002629055679104068,-0.002463795957092939,9256.965967506867
2024-02-12,SHORT,2024-02-12 00:14:00+00:00,2024-02-12 00:21:00+00:00,48281.09,48377.65218,-38.879257063528996,-0.004200000000000017,-2.1000000000000085,SL,0.0,-0.002029573068876557,9218.086710443338
2024-02-13,LONG,2024-02-13 00:04:00+00:00,2024-02-13 01:36:00+00:00,49946.92,50346.49536,53.464902920571824,0.00580000000000005,2.900000000000025,TP,0.008442762837027835,-0.00022784187693650342,9271.55161336391
2024-02-13,LONG,2024-02-13 00:06:00+00:00,2024-02-13 02:46:00+00:00,49977.53,49877.57494,-38.94051677612847,-0.004200000000000005,-2.1000000000000023,SL,0.007825116607403402,-0.002513929760034148,9232.611096587782
2024-02-14,SHORT,2024-02-14 00:06:00+00:00,2024-02-14 07:04:00+00:00,49599.84,49699.039679999994,-38.77696660566829,-0.004199999999999958,-2.0999999999999788,SL,0.007557080829292887,-0.002039522708137839,9193.834129982113
2024-02-15,LONG,2024-02-15 00:04:00+00:00,2024-02-15 00:23:00+00:00,51841.09,52255.818719999996,53.32423795389611,0.005799999999999984,2.899999999999992,TP,0.010207154209141851,-0.0002748784795998695,9247.15836793601
2024-02-15,SHORT,2024-02-15 01:52:00+00:00,2024-02-15 02:01:00+00:00,51840.01,51943.69002,-38.8380651453312,-0.004199999999999995,-2.099999999999998,SL,0.00017187496684517407,-0.0028547448196865307,9208.320302790678
2024-02-16,LONG,2024-02-16 00:06:00+00:00,2024-02-16 00:30:00+00:00,51921.67,51817.82666,-38.674945271720745,-0.0041999999999999885,-2.0999999999999943,SL,0.0016145474519598801,-0.0020719672537497687,9169.645357518957
2024-02-17,SHORT,2024-02-17 00:04:00+00:00,2024-02-17 08:49:00+00:00,52124.15,51707.156800000004,53.18394307360944,0.005799999999999944,2.899999999999972,TP,0.008020082821494467,-0.0007418826014428678,9222.829300592566
2024-02-17,SHORT,2024-02-17 00:08:00+00:00,2024-02-17 09:08:00+00:00,52087.58,51670.87936,53.49240994343737,0.005800000000000053,2.900000000000026,TP,0.008290843997743772,-0.001444490222045216,9276.321710536004
2024-02-18,SHORT,2024-02-18 00:04:00+00:00,2024-02-18 00:21:00+00:00,51621.1,51724.3422,-38.96055118425132,-0.004200000000000012,-2.1000000000000054,SL,0.00023924325518050846,-0.002568717055622576,9237.361159351753
2024-02-19,LONG,2024-02-19 00:08:00+00:00,2024-02-19 00:17:00+00:00,52249.21,52144.711579999996,-38.796916869277986,-0.004200000000000067,-2.100000000000034,SL,0.0005316826799869096,-0.0024519031005444977,9198.564242482475
2024-02-20,LONG,2024-02-20 00:28:00+00:00,2024-02-20 00:40:00+00:00,51799.99,51696.39002,-38.63396981842622,-0.0041999999999999815,-2.0999999999999908,SL,0.0005276062794607055,-0.003474711095504033,9159.930272664049
2024-02-21,LONG,2024-02-21 00:04:00+00:00,2024-02-21 00:41:00+00:00,52292.11,52187.52578,-38.47170714518848,-0.0041999999999999425,-2.0999999999999717,SL,0.0014283225519108394,-0.002211423482433572,9121.45856551886
2024-02-22,SHORT,2024-02-22 00:04:00+00:00,2024-02-22 01:40:00+00:00,51764.6,51350.483199999995,52.90445968000999,0.005800000000000066,2.9000000000000328,TP,0.008313789732751738,-0.0007818084173354216,9174.36302519887
2024-02-22,SHORT,2024-02-22 01:14:00+00:00,2024-02-22 01:53:00+00:00,51589.0,51176.288,53.211305546153376,0.005799999999999992,2.8999999999999964,TP,0.008438039116865954,-0.000794936905154239,9227.574330745025
2024-02-23,LONG,2024-02-23 00:08:00+00:00,2024-02-23 02:53:00+00:00,51347.63,51244.93474,-38.75581218912917,-0.0042000000000000075,-2.1000000000000036,SL,0.003912741444931412,-0.002671593606170339,9188.818518555896
2024-02-24,SHORT,2024-02-24 00:06:00+00:00,2024-02-24 00:26:00+00:00,50722.08,50823.52416,-38.5930377779346,-0.004199999999999982,-2.0999999999999908,SL,0.000539607208537241,-0.0020576837542938963,9150.225480777961
2024-02-25,SHORT,2024-02-25 00:12:00+00:00,2024-02-25 01:55:00+00:00,51540.78,51643.86156,-38.43094701926721,-0.0041999999999999755,-2.0999999999999877,SL,0.0019770752402272812,-0.002289255226637974,9111.794533758693
2024-02-26,SHORT,2024-02-26 00:04:00+00:00,2024-02-26 00:36:00+00:00,51691.1,51794.4822,-38.26953704178652,-0.004200000000000001,-2.1000000000000005,SL,0.0013549721325334704,-0.002039035733424157,9073.524996716907
2024-02-27,LONG,2024-02-27 00:04:00+00:00,2024-02-27 00:19:00+00:00,54571.0,54461.858,-38.108804986210984,-0.004199999999999997,-2.0999999999999988,SL,0.001227758333180627,-0.0020138901614410853,9035.416191730697
