day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-02-14,SHORT,2024-02-14 00:12:00+00:00,2024-02-14 04:35:00+00:00,49566.8,49269.3992,31.28242523192845,0.003400000000000062,1.7000000000000308,TP,0.006895542984417006,-0.000991994641574567,9231.995728740128
2024-02-15,LONG,2024-02-15 00:04:00+00:00,2024-02-15 00:23:00+00:00,51841.09,52152.13654,31.388785477716972,0.003400000000000058,1.7000000000000288,TP,0.010207154209141851,-0.0002748784795998695,9263.384514217845
2024-02-15,SHORT,2024-02-15 01:52:00+00:00,2024-02-15 02:01:00+00:00,51840.01,51943.69002,-42.611568765402055,-0.0045999999999999965,-2.299999999999998,SL,0.00017187496684517407,-0.0028547448196865307,9220.772945452443
2024-02-16,LONG,2024-02-16 00:06:00+00:00,2024-02-16 00:30:00+00:00,51921.67,51817.82666,-42.41555554908114,-0.0045999999999999895,-2.2999999999999945,SL,0.0016145474519598801,-0.0020719672537497687,9178.357389903362
2024-02-17,SHORT,2024-02-17 00:04:00+00:00,2024-02-17 05:26:00+00:00,52124.15,51811.4051,31.206415125671057,0.0033999999999999595,1.6999999999999797,TP,0.006180436515511552,-0.0007418826014428678,9209.563805029033
2024-02-17,SHORT,2024-02-17 00:08:00+00:00,2024-02-17 08:34:00+00:00,52087.58,51775.05452,31.312516937099396,0.0034000000000000744,1.700000000000037,TP,0.006064785501649365,-0.001444490222045216,9240.876321966132
2024-02-18,SHORT,2024-02-18 00:04:00+00:00,2024-02-18 00:21:00+00:00,51621.1,51724.3422,-42.50803108104432,-0.004600000000000012,-2.300000000000006,SL,0.00023924325518050846,-0.002568717055622576,9198.368290885088
2024-02-19,LONG,2024-02-19 00:08:00+00:00,2024-02-19 00:17:00+00:00,52249.21,52144.711579999996,-42.312494138072026,-0.004600000000000068,-2.3000000000000336,SL,0.0005316826799869096,-0.0024519031005444977,9156.055796747016
2024-02-20,LONG,2024-02-20 00:28:00+00:00,2024-02-20 00:40:00+00:00,51799.99,51696.39002,-42.1178566650361,-0.004599999999999981,-2.299999999999991,SL,0.0005276062794607055,-0.003474711095504033,9113.93794008198
2024-02-21,LONG,2024-02-21 00:04:00+00:00,2024-02-21 00:41:00+00:00,52292.11,52187.52578,-41.92411452437659,-0.0045999999999999435,-2.2999999999999714,SL,0.0014283225519108394,-0.002211423482433572,9072.013825557604
2024-02-22,SHORT,2024-02-22 00:04:00+00:00,2024-02-22 01:03:00+00:00,51764.6,51454.0124,30.844847006895662,0.003399999999999979,1.6999999999999893,TP,0.006184921741885308,-0.0007818084173354216,9102.8586725645
2024-02-22,SHORT,2024-02-22 01:14:00+00:00,2024-02-22 01:51:00+00:00,51589.0,51279.466,30.94971948671924,0.0033999999999999933,1.6999999999999968,TP,0.0064635871988213975,-0.000794936905154239,9133.80839205122
2024-02-23,LONG,2024-02-23 00:08:00+00:00,2024-02-23 02:53:00+00:00,51347.63,51244.93474,-42.01551860343569,-0.004600000000000009,-2.3000000000000043,SL,0.003912741444931412,-0.002671593606170339,9091.792873447785
2024-02-24,SHORT,2024-02-24 00:06:00+00:00,2024-02-24 00:26:00+00:00,50722.08,50823.52416,-41.82224721785965,-0.004599999999999983,-2.299999999999991,SL,0.000539607208537241,-0.0020576837542938963,9049.970626229924
2024-02-25,SHORT,2024-02-25 00:12:00+00:00,2024-02-25 01:55:00+00:00,51540.78,51643.86156,-41.629864880657436,-0.0045999999999999765,-2.299999999999988,SL,0.0019770752402272812,-0.002289255226637974,9008.340761349267
