day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-01-20,SHORT,2024-01-20 00:34:00+00:00,2024-01-20 01:28:00+00:00,41541.49,41624.57298,-34.69638189617129,-0.0034999999999999814,-1.749999999999991,SL,0.0020507208576292053,-0.0020059463442452775,9878.555588438534
2024-01-21,LONG,2024-01-21 00:04:00+00:00,2024-01-21 06:19:00+00:00,41703.52,41620.11296,-34.57494455953446,-0.0034999999999999584,-1.7499999999999791,SL,0.0006349583920015194,-0.0033385671041676083,9843.980643879
2024-01-22,SHORT,2024-01-22 01:42:00+00:00,2024-01-22 03:22:00+00:00,41403.78,41113.953539999995,54.141893541335435,0.005500000000000095,2.7500000000000475,TP,0.008185967561415897,-0.0016259385012672685,9898.122537420335
2024-01-22,SHORT,2024-01-22 01:50:00+00:00,2024-01-22 03:22:00+00:00,41406.01,41116.16793,54.43967395581156,0.005499999999999971,2.749999999999986,TP,0.00823938360638959,-0.0006576340004747119,9952.562211376147
2024-01-23,LONG,2024-01-23 00:10:00+00:00,2024-01-23 02:15:00+00:00,39652.89,39930.46023,54.739092162568184,0.005499999999999937,2.7499999999999685,TP,0.00713970658885142,-2.5218842818360196e-07,10007.301303538716
2024-01-23,LONG,2024-01-23 00:32:00+00:00,2024-01-23 00:42:00+00:00,39767.2,39687.6656,-35.025554562384706,-0.0034999999999999203,-1.74999999999996,SL,0.0010596672634734007,-0.0024945180953146588,9972.275748976332
2024-01-24,LONG,2024-01-24 00:06:00+00:00,2024-01-24 00:10:00+00:00,39952.33,39872.42534,-34.902965121417196,-0.0035000000000000035,-1.7500000000000018,SL,0.0,-0.0023873451185451424,9937.372783854915
2024-01-25,LONG,2024-01-25 00:10:00+00:00,2024-01-25 01:31:00+00:00,40082.86,40002.69428,-34.780804743491515,-0.003499999999999931,-1.7499999999999654,SL,0.002394539710988585,-0.002067217758413461,9902.591979111423
2024-01-26,SHORT,2024-01-26 00:14:00+00:00,2024-01-26 02:10:00+00:00,39921.54,40001.38308,-34.659071926889666,-0.0034999999999999684,-1.7499999999999842,SL,0.002480365236411323,-0.002967320398962543,9867.932907184533
2024-01-27,LONG,2024-01-27 00:06:00+00:00,2024-01-27 00:46:00+00:00,41824.55,41740.9009,-34.537765175146426,-0.003500000000000057,-1.7500000000000282,SL,0.0010070640329661728,-0.0024478446271389565,9833.395142009387
2024-01-28,SHORT,2024-01-28 00:06:00+00:00,2024-01-28 01:18:00+00:00,42101.1,42185.3022,-34.416882997032786,-0.003499999999999993,-1.7499999999999967,SL,0.004182788573220143,-0.0020586160456614734,9798.978259012354
2024-01-29,SHORT,2024-01-29 00:18:00+00:00,2024-01-29 00:28:00+00:00,41884.16,41967.928320000006,-34.29642390654391,-0.003500000000000068,-1.750000000000034,SL,2.387537437073411e-07,-0.002552993780942318,9764.68183510581
2024-01-30,SHORT,2024-01-30 00:04:00+00:00,2024-01-30 00:25:00+00:00,43188.24,43274.61648,-34.17638642287011,-0.003499999999999977,-1.7499999999999885,SL,0.0012582128838775674,-0.0020294876568251324,9730.50544868294
2024-01-31,SHORT,2024-01-31 00:34:00+00:00,2024-01-31 05:07:00+00:00,42926.31,43012.162619999996,-34.056769070389805,-0.00349999999999995,-1.749999999999975,SL,0.0063187355260677655,-0.0024325407890872877,9696.44867961255
2024-02-01,SHORT,2024-02-01 00:06:00+00:00,2024-02-01 00:40:00+00:00,42582.78,42284.70054,53.33046773786921,0.00550000000000002,2.7500000000000098,TP,0.008499445080851938,-0.0009168025197039948,9749.779147350418
2024-02-01,SHORT,2024-02-01 00:54:00+00:00,2024-02-01 01:16:00+00:00,42440.39,42143.30727,53.62378531042775,0.005500000000000046,2.750000000000023,TP,0.007931124101357188,-0.0014045582521744165,9803.402932660847
2024-02-02,LONG,2024-02-02 00:14:00+00:00,2024-02-02 02:25:00+00:00,43169.44,43083.10112,-34.31191026431364,-0.0035000000000000686,-1.7500000000000344,SL,0.006096673943419118,-0.0025050128053548857,9769.091022396533
2024-02-03,SHORT,2024-02-03 01:48:00+00:00,2024-02-03 15:09:00+00:00,43215.03,42912.524789999996,53.73000062318162,0.00550000000000007,2.7500000000000346,TP,0.007150984275609639,-0.000578502433065533,9822.821023019715
2024-02-03,SHORT,2024-02-03 02:22:00+00:00,2024-02-03 15:09:00+00:00,43209.75,42907.28175,54.02551562660799,0.0054999999999999554,2.7499999999999774,TP,0.0070296634440143715,-0.0005619102170227514,9876.846538646323
2024-02-04,SHORT,2024-02-04 00:06:00+00:00,2024-02-04 11:39:00+00:00,42991.08,43077.06216,-34.568962885262025,-0.0034999999999999892,-1.7499999999999947,SL,0.006303865825189831,-0.002185337051313833,9842.277575761062
2024-02-05,SHORT,2024-02-05 00:06:00+00:00,2024-02-05 01:13:00+00:00,42575.66,42277.63038,54.132526666686104,0.005500000000000027,2.7500000000000138,TP,0.007458721720344556,-0.0012624584093352867,9896.410102427748
2024-02-05,SHORT,2024-02-05 00:18:00+00:00,2024-02-05 00:24:00+00:00,42523.21,42608.25642,-34.63743535849683,-0.003499999999999971,-1.7499999999999856,SL,0.0018232395908022662,-0.0021940958831659914,9861.772667069252
2024-02-06,LONG,2024-02-06 00:08:00+00:00,2024-02-06 00:16:00+00:00,42725.63,42640.178739999996,-34.51620433474276,-0.0035000000000000382,-1.7500000000000193,SL,0.0,-0.0021427419560576554,9827.25646273451
2024-02-07,LONG,2024-02-07 00:04:00+00:00,2024-02-07 02:39:00+00:00,43110.01,43023.78998,-34.39539761957093,-0.003500000000000015,-1.7500000000000075,SL,0.001901878473236215,-0.0025263274121254784,9792.861065114937
2024-02-08,SHORT,2024-02-08 00:10:00+00:00,2024-02-08 00:21:00+00:00,44350.02,44438.72004,-34.27501372790302,-0.0035000000000000755,-1.7500000000000377,SL,0.00027102580788005955,-0.0031616671198795667,9758.586051387034
2024-02-09,LONG,2024-02-09 00:04:00+00:00,2024-02-09 00:43:00+00:00,45354.39,45263.68122,-34.1550511798548,-0.0035000000000000187,-1.7500000000000093,SL,0.0010058563239413564,-0.0024152017037380696,9724.43100020718
2024-02-10,LONG,2024-02-10 00:24:00+00:00,2024-02-10 00:31:00+00:00,47212.62,47118.194760000006,-34.03550850072448,-0.0034999999999999333,-1.749999999999967,SL,0.0,-0.0025935862063999914,9690.395491706455
2024-02-11,SHORT,2024-02-11 00:46:00+00:00,2024-02-11 03:00:00+00:00,47682.52,47777.885039999994,-33.91638422097198,-0.0034999999999999368,-1.7499999999999682,SL,0.002629055679104068,-0.002463795957092939,9656.479107485482
2024-02-12,SHORT,2024-02-12 00:14:00+00:00,2024-02-12 00:21:00+00:00,48281.09,48377.65218,-33.797676876199354,-0.0035000000000000174,-1.7500000000000084,SL,0.0,-0.002029573068876557,9622.681430609282
2024-02-13,LONG,2024-02-13 00:04:00+00:00,2024-02-13 01:36:00+00:00,49946.92,50296.54843999999,52.92474786834973,0.0054999999999998635,2.7499999999999316,TP,0.008442762837027835,-0.00022784187693650342,9675.606178477632
2024-02-13,LONG,2024-02-13 00:06:00+00:00,2024-02-13 01:36:00+00:00,49977.53,50327.372709999996,53.21583398162644,0.005499999999999944,2.749999999999972,TP,0.007825116607403402,-0.0008401775758025249,9728.822012459259
2024-02-14,SHORT,2024-02-14 00:06:00+00:00,2024-02-14 04:35:00+00:00,49599.84,49252.64111999999,53.50852106852662,0.005500000000000072,2.7500000000000355,TP,0.007557080829292887,-0.000999398385156222,9782.330533527786
2024-02-14,SHORT,2024-02-14 00:12:00+00:00,2024-02-14 07:01:00+00:00,49566.8,49665.933600000004,-34.23815686734745,-0.0035000000000000205,-1.7500000000000102,SL,0.006895542984417006,-0.0020013396063493527,9748.092376660437
2024-02-15,LONG,2024-02-15 00:04:00+00:00,2024-02-15 00:23:00+00:00,51841.09,52203.977629999994,53.61450807163194,0.005499999999999952,2.749999999999976,TP,0.010207154209141851,-0.0002748784795998695,9801.70688473207
2024-02-15,SHORT,2024-02-15 01:52:00+00:00,2024-02-15 02:01:00+00:00,51840.01,51943.69002,-34.3059740965622,-0.0034999999999999957,-1.7499999999999978,SL,0.00017187496684517407,-0.0028547448196865307,9767.400910635508
2024-02-16,LONG,2024-02-16 00:06:00+00:00,2024-02-16 00:30:00+00:00,51921.67,51817.82666,-34.18590318722417,-0.003499999999999989,-1.7499999999999944,SL,0.0016145474519598801,-0.0020719672537497687,9733.215007448283
2024-02-17,SHORT,2024-02-17 00:04:00+00:00,2024-02-17 08:37:00+00:00,52124.15,51759.28095,53.53268254096578,0.005500000000000023,2.7500000000000115,TP,0.0073294240769394,-0.0007418826014428678,9786.74768998925
2024-02-17,SHORT,2024-02-17 00:08:00+00:00,2024-02-17 08:48:00+00:00,52087.58,51722.96694,53.82711229494149,0.005500000000000063,2.7500000000000315,TP,0.007152952776842421,-0.001444490222045216,9840.57480228419
2024-02-18,SHORT,2024-02-18 00:04:00+00:00,2024-02-18 00:21:00+00:00,51621.1,51724.3422,-34.44201180799478,-0.0035000000000000113,-1.7500000000000058,SL,0.00023924325518050846,-0.002568717055622576,9806.132790476197
2024-02-19,LONG,2024-02-19 00:08:00+00:00,2024-02-19 00:17:00+00:00,52249.21,52144.711579999996,-34.321464766667354,-0.003500000000000068,-1.750000000000034,SL,0.0005316826799869096,-0.0024519031005444977,9771.811325709528
2024-02-20,LONG,2024-02-20 00:28:00+00:00,2024-02-20 00:40:00+00:00,51799.99,51696.39002,-34.20133963998317,-0.0034999999999999814,-1.7499999999999907,SL,0.0005276062794607055,-0.003474711095504033,9737.609986069545
2024-02-21,LONG,2024-02-21 00:04:00+00:00,2024-02-21 00:41:00+00:00,52292.11,52187.52578,-34.08163495124285,-0.0034999999999999424,-1.7499999999999711,SL,0.0014283225519108394,-0.002211423482433572,9703.528351118302
2024-02-22,SHORT,2024-02-22 00:04:00+00:00,2024-02-22 01:33:00+00:00,51764.6,51402.2478,53.36940593115089,0.005500000000000023,2.7500000000000115,TP,0.007526379031229808,-0.0007818084173354216,9756.897757049454
2024-02-22,SHORT,2024-02-22 01:14:00+00:00,2024-02-22 01:52:00+00:00,51589.0,51227.877,53.66293766377191,0.005499999999999992,2.749999999999996,TP,0.007462831223710481,-0.000794936905154239,9810.560694713226
2024-02-23,LONG,2024-02-23 00:08:00+00:00,2024-02-23 02:53:00+00:00,51347.63,51244.93474,-34.33696243149637,-0.003500000000000008,-1.7500000000000038,SL,0.003912741444931412,-0.002671593606170339,9776.22373228173
2024-02-24,SHORT,2024-02-24 00:06:00+00:00,2024-02-24 00:26:00+00:00,50722.08,50823.52416,-34.21678306298588,-0.0034999999999999827,-1.7499999999999916,SL,0.000539607208537241,-0.0020576837542938963,9742.006949218743
2024-02-25,SHORT,2024-02-25 00:12:00+00:00,2024-02-25 01:55:00+00:00,51540.78,51643.86156,-34.09702432226536,-0.0034999999999999754,-1.7499999999999878,SL,0.0019770752402272812,-0.002289255226637974,9707.909924896478
2024-02-26,SHORT,2024-02-26 00:04:00+00:00,2024-02-26 00:36:00+00:00,51691.1,51794.4822,-33.97768473713768,-0.003500000000000001,-1.7500000000000002,SL,0.0013549721325334704,-0.002039035733424157,9673.93224015934
2024-02-27,LONG,2024-02-27 00:04:00+00:00,2024-02-27 00:19:00+00:00,54571.0,54461.858,-33.85876284055766,-0.003499999999999997,-1.7499999999999984,SL,0.001227758333180627,-0.0020138901614410853,9640.073477318781
2024-02-28,SHORT,2024-02-28 00:10:00+00:00,2024-02-28 00:25:00+00:00,56888.39,57002.16678,-33.74025717061576,-0.003500000000000003,-1.7500000000000016,SL,0.00034576475094475785,-0.002928717089726051,9606.333220148166
2024-02-29,SHORT,2024-02-29 00:04:00+00:00,2024-02-29 00:07:00+00:00,62157.65,62281.9653,-33.622166270518896,-0.0035000000000000326,-1.7500000000000164,SL,0.0009007740801011293,-0.002632338899556134,9572.711053877647
2024-03-01,SHORT,2024-03-01 00:04:00+00:00,2024-03-01 00:06:00+00:00,61129.92,61252.17984,-33.50448868857158,-0.0034999999999999806,-1.7499999999999902,SL,1.6358601474959088e-07,-0.002132016531348344,9539.206565189075
2024-03-02,SHORT,2024-03-02 00:34:00+00:00,2024-03-02 03:34:00+00:00,62224.53,62348.97906,-33.38722297816161,-0.003499999999999984,-1.7499999999999918,SL,0.004427514358083541,-0.0020093361894416694,9505.819342210914
2024-03-03,SHORT,2024-03-03 00:20:00+00:00,2024-03-03 03:19:00+00:00,61833.05,61956.716100000005,-33.270367697738536,-0.003500000000000035,-1.7500000000000175,SL,0.0030834642638524782,-0.0025796883705396186,9472.548974513176
2024-03-04,LONG,2024-03-04 00:14:00+00:00,2024-03-04 00:29:00+00:00,63291.94,63734.98357999999,52.09901935982104,0.00549999999999985,2.749999999999925,TP,0.0077115664332613985,-0.00037824721441628,9524.647993872997
2024-03-04,LONG,2024-03-04 00:16:00+00:00,2024-03-04 00:29:00+00:00,63320.0,63763.23999999999,52.38556396630008,0.005499999999999853,2.7499999999999263,TP,0.007265003158559646,0.0,9577.033557839297
2024-03-05,LONG,2024-03-05 00:04:00+00:00,2024-03-05 00:10:00+00:00,68272.85,68136.3043,-33.51961745243788,-0.003500000000000035,-1.7500000000000178,SL,0.001366428968469803,-0.002222699067052276,9543.51394038686
2024-03-06,SHORT,2024-03-06 00:04:00+00:00,2024-03-06 00:07:00+00:00,63594.12,63721.308240000006,-33.402298791354475,-0.0035000000000000486,-1.7500000000000242,SL,0.0012529460270855276,-0.002363583299839634,9510.111641595506
2024-03-07,SHORT,2024-03-07 00:04:00+00:00,2024-03-07 00:08:00+00:00,65999.64,66131.63928,-33.28539074558479,-0.0035000000000000547,-1.7500000000000273,SL,0.0015403114320018032,-0.002487134778310824,9476.826250849921
2024-03-08,LONG,2024-03-08 00:04:00+00:00,2024-03-08 06:50:00+00:00,66865.38,67333.43766,52.12254437967333,0.00549999999999987,2.7499999999999347,TP,0.007374070109225318,-0.0015568594689808958,9528.948795229595
2024-03-08,LONG,2024-03-08 00:08:00+00:00,2024-03-08 06:50:00+00:00,66868.62,67336.70033999998,52.40921837376076,0.005499999999999789,2.7499999999998943,TP,0.007325259591120645,-0.0016052372547840305,9581.358013603356
2024-03-09,SHORT,2024-03-09 00:30:00+00:00,2024-03-09 02:50:00+00:00,68057.81,68193.92562,-33.534753047611304,-0.0034999999999999537,-1.749999999999977,SL,0.002890336906227101,-0.0020892532392682386,9547.823260555744
2024-03-10,SHORT,2024-03-10 00:04:00+00:00,2024-03-10 01:01:00+00:00,68323.82,68460.46764,-33.41738141194449,-0.0034999999999999355,-1.7499999999999676,SL,0.0018122523008814052,-0.004235126197568959,9514.4058791438
2024-03-11,SHORT,2024-03-11 00:04:00+00:00,2024-03-11 00:43:00+00:00,68809.57,68327.90301000001,52.329232335290605,0.005499999999999969,2.7499999999999845,TP,0.007187517666510733,-0.001699763564864478,9566.73511147909
2024-03-11,LONG,2024-03-11 02:46:00+00:00,2024-03-11 02:57:00+00:00,68411.97,68275.14606,-33.48357289017711,-0.0035000000000000304,-1.7500000000000153,SL,0.0011037542114339751,-0.0022876113639177472,9533.251538588915
2024-03-12,LONG,2024-03-12 00:04:00+00:00,2024-03-12 00:26:00+00:00,72270.8,72126.2584,-33.366380385060786,-0.0034999999999999563,-1.749999999999978,SL,0.0006807728709243165,-0.002071375991410045,9499.885158203853
2024-03-13,LONG,2024-03-13 00:08:00+00:00,2024-03-13 00:10:00+00:00,71660.0,71516.68,-33.249598053714415,-0.0035000000000000977,-1.750000000000049,SL,0.00032528607312304873,-0.0032574658107729975,9466.635560150138
2024-03-14,SHORT,2024-03-14 00:04:00+00:00,2024-03-14 00:19:00+00:00,72940.31,73086.19062,-33.133224460525,-0.003499999999999949,-1.7499999999999745,SL,8.952525702178722e-05,-0.0020276853772627063,9433.502335689613
2024-03-15,LONG,2024-03-15 00:04:00+00:00,2024-03-15 00:15:00+00:00,71521.11,71378.06778,-33.01725817491404,-0.003500000000000042,-1.7500000000000209,SL,0.00040393668386857275,-0.003276375324711847,9400.485077514699
2024-03-16,LONG,2024-03-16 00:04:00+00:00,2024-03-16 01:23:00+00:00,69570.0,69430.86,-32.90169777130137,-0.0034999999999999923,-1.7499999999999962,SL,0.0067989075751042115,-0.002353025729481056,9367.583379743397
2024-03-17,LONG,2024-03-17 00:04:00+00:00,2024-03-17 00:10:00+00:00,66010.0,65877.98,-32.78654182910247,-0.0035000000000000617,-1.7500000000000309,SL,0.00118148765338593,-0.0029793970610513293,9334.796837914295
2024-03-18,SHORT,2024-03-18 01:26:00+00:00,2024-03-18 01:47:00+00:00,67463.2,67598.1264,-32.67178893269957,-0.0034999999999999506,-1.7499999999999751,SL,0.003136821259590345,-0.0022352927225510045,9302.125048981596
2024-03-19,LONG,2024-03-19 00:04:00+00:00,2024-03-19 00:27:00+00:00,67756.01,67620.49798,-32.557437671434855,-0.0034999999999999216,-1.7499999999999607,SL,0.0054327284029860355,-0.0021657119420106156,9269.567611310162
2024-03-20,LONG,2024-03-20 00:10:00+00:00,2024-03-20 00:14:00+00:00,62184.0,62059.632,-32.4434866395859,-0.003500000000000036,-1.750000000000018,SL,0.0004856554740768862,-0.0032694905441913945,9237.124124670576
2024-03-21,SHORT,2024-03-21 00:04:00+00:00,2024-03-21 00:09:00+00:00,67744.62,67880.10923999999,-32.32993443634638,-0.003499999999999931,-1.7499999999999656,SL,0.0017025706247964269,-0.0020500520926976145,9204.79419023423
2024-03-22,LONG,2024-03-22 00:06:00+00:00,2024-03-22 00:31:00+00:00,65732.01,65600.54598,-32.21677966581973,-0.003499999999999992,-1.749999999999996,SL,0.0038555035818927125,-0.0020084582838709713,9172.57741056841
2024-03-23,SHORT,2024-03-23 00:10:00+00:00,2024-03-23 00:43:00+00:00,63645.66,63772.95132,-32.10402093698895,-0.003499999999999947,-1.7499999999999738,SL,0.001549359375014739,-0.002240058473743531,9140.473389631421
2024-03-24,LONG,2024-03-24 00:04:00+00:00,2024-03-24 01:26:00+00:00,64166.11,64615.272769999996,50.27260364297215,0.005499999999999927,2.7499999999999636,TP,0.008681374015036955,-0.0008429683519852424,9190.745993274393
2024-03-24,LONG,2024-03-24 01:08:00+00:00,2024-03-24 02:02:00+00:00,64498.99,64369.99202,-32.167610976460395,-0.0035000000000000022,-1.7500000000000009,SL,0.0034755582994401234,-0.002763454125405653,9158.578382297932
2024-03-25,SHORT,2024-03-25 00:04:00+00:00,2024-03-25 01:52:00+00:00,66950.01,66481.35992999999,50.37218110263908,0.00550000000000005,2.750000000000025,TP,0.007408662074882361,-0.001120089451816441,9208.95056340057
2024-03-25,SHORT,2024-03-25 01:20:00+00:00,2024-03-25 03:08:00+00:00,66716.01,66849.44201999999,-32.23132697190102,-0.003499999999999894,-1.749999999999947,SL,0.004960578427876564,-0.0020082136206888046,9176.71923642867
2024-03-26,SHORT,2024-03-26 00:04:00+00:00,2024-03-26 00:07:00+00:00,69761.21,69900.73242,-32.11851732749953,-0.0034999999999999116,-1.7499999999999558,SL,0.0004072463766038962,-0.002104177952188524,9144.60071910117
2024-03-27,SHORT,2024-03-27 00:08:00+00:00,2024-03-27 00:21:00+00:00,69936.0,70075.872,-32.0061025168545,-0.003500000000000044,-1.750000000000022,SL,0.0013726835964310226,-0.002173415694349119,9112.594616584316
2024-03-28,LONG,2024-03-28 00:04:00+00:00,2024-03-28 00:21:00+00:00,69484.43,69970.82100999999,50.1192703912127,0.005499999999999886,2.749999999999943,TP,0.00713210139307478,-0.0001269349118931023,9162.713886975529
2024-03-28,LONG,2024-03-28 00:48:00+00:00,2024-03-28 01:05:00+00:00,69730.24,69590.77952000001,-32.069498604413596,-0.0034999999999999177,-1.7499999999999587,SL,0.0007422891416979887,-0.0020398610416371035,9130.644388371116
2024-03-29,LONG,2024-03-29 00:16:00+00:00,2024-03-29 00:52:00+00:00,70766.02,70624.48796,-31.957255359299612,-0.0035000000000000773,-1.7500000000000384,SL,0.00015035464761193885,-0.0020620065958209637,9098.687133011817
2024-03-30,SHORT,2024-03-30 00:16:00+00:00,2024-03-30 01:02:00+00:00,69804.0,69943.608,-31.845404965540435,-0.003499999999999898,-1.749999999999949,SL,0.001346627700418314,-0.002793536187037992,9066.841728046276
2024-03-31,LONG,2024-03-31 00:04:00+00:00,2024-03-31 02:26:00+00:00,69632.94,70120.37057999999,49.86762950425265,0.005499999999999793,2.749999999999897,TP,0.007116028707103201,0.0,9116.70935755053
2024-03-31,LONG,2024-03-31 00:06:00+00:00,2024-03-31 02:27:00+00:00,69660.18,70147.80126,50.141901466527905,0.005499999999999999,2.7499999999999996,TP,0.007259240501531974,-1.4355403610443314e-07,9166.851259017058
2024-04-01,SHORT,2024-04-01 00:26:00+00:00,2024-04-01 03:28:00+00:00,71121.51,70623.65943,50.41768192459318,0.005499999999999931,2.7499999999999654,TP,0.007367250779686781,-0.0007110366470004221,9217.26894094165
2024-04-01,SHORT,2024-04-01 00:28:00+00:00,2024-04-01 03:29:00+00:00,71078.0,70580.454,50.69497917517935,0.005500000000000029,2.7500000000000147,TP,0.007341934213118065,-0.00132361630884383,9267.96392011683
2024-04-02,SHORT,2024-04-02 00:18:00+00:00,2024-04-02 01:06:00+00:00,69425.0,69563.85,-32.437873720409684,-0.0035000000000000838,-1.750000000000042,SL,0.005545552754771336,-0.0025207057976233344,9235.52604639642
2024-04-03,LONG,2024-04-03 00:08:00+00:00,2024-04-03 00:14:00+00:00,65584.02,65452.85196000001,-32.32434116238702,-0.003499999999999951,-1.7499999999999756,SL,0.0003961330824184904,-0.003924431591720127,9203.201705234034
2024-04-04,LONG,2024-04-04 00:06:00+00:00,2024-04-04 02:16:00+00:00,66112.0,65979.776,-32.2112059683194,-0.00350000000000003,-1.750000000000015,SL,0.003673009438528584,-0.0024503872216844144,9170.990499265716
2024-04-05,SHORT,2024-04-05 00:04:00+00:00,2024-04-05 00:51:00+00:00,68340.57,68477.25114000001,-32.09846674743009,-0.003500000000000009,-1.7500000000000044,SL,0.002544754894493907,-0.0020090555288021206,9138.892032518286
2024-04-06,SHORT,2024-04-06 00:04:00+00:00,2024-04-06 00:30:00+00:00,67730.0,67865.46,-31.98612211381487,-0.003500000000000095,-1.7500000000000473,SL,0.00064624243319067,-0.002764949062453921,9106.905910404472
