day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-01-12,LONG,2024-01-12 00:08:00+00:00,2024-01-12 00:12:00+00:00,46387.01,46294.235980000005,-39.754284439114606,-0.003999999999999938,-1.999999999999969,SL,0.00028003529436361523,-0.002828593608426133,9898.81682533969
2024-01-13,LONG,2024-01-13 00:08:00+00:00,2024-01-13 00:11:00+00:00,42978.19,42892.23362,-39.59526730135951,-0.0040000000000000755,-2.0000000000000377,SL,0.00036413818264552735,-0.0020391738228156984,9859.22155803833
2024-01-14,SHORT,2024-01-14 00:10:00+00:00,2024-01-14 06:46:00+00:00,42812.91,42898.535820000005,-39.436886232153576,-0.004000000000000025,-2.0000000000000124,SL,0.005847535241122498,-0.0031576923876465075,9819.784671806177
2024-01-15,LONG,2024-01-15 00:04:00+00:00,2024-01-15 00:28:00+00:00,41842.41,42177.149280000005,58.91870803083745,0.006000000000000039,3.0000000000000195,TP,0.00802033152488101,-0.00010539545881806263,9878.703379837014
2024-01-15,LONG,2024-01-15 00:06:00+00:00,2024-01-15 00:35:00+00:00,41867.44,42202.37952,59.27222027902205,0.005999999999999997,2.9999999999999982,TP,0.010190974179457789,-0.0003427484460479509,9937.975600116037
2024-01-16,SHORT,2024-01-16 00:08:00+00:00,2024-01-16 00:11:00+00:00,42478.04,42562.996080000004,-39.75190240046498,-0.004000000000000083,-2.0000000000000417,SL,0.00026272398632336833,-0.0028706597573711578,9898.223697715572
2024-01-17,SHORT,2024-01-17 00:10:00+00:00,2024-01-17 01:17:00+00:00,43098.05,43184.246100000004,-39.59289479086252,-0.0040000000000000235,-2.000000000000012,SL,0.0011146676009703657,-0.0020091396246465095,9858.630802924708
2024-01-18,SHORT,2024-01-18 00:08:00+00:00,2024-01-18 06:01:00+00:00,42721.75,42807.1935,-39.43452321169912,-0.00400000000000003,-2.0000000000000147,SL,0.005139302580067476,-0.0023980759215153193,9819.196279713009
2024-01-19,LONG,2024-01-19 00:04:00+00:00,2024-01-19 00:12:00+00:00,41339.98,41257.30004,-39.276785118852345,-0.004000000000000031,-2.0000000000000155,SL,0.0007501213111374209,-0.002200775133418139,9779.919494594156
2024-01-20,SHORT,2024-01-20 00:34:00+00:00,2024-01-20 01:28:00+00:00,41541.49,41624.57298,-39.119677978376444,-0.003999999999999982,-1.9999999999999905,SL,0.0020507208576292053,-0.0020059463442452775,9740.79981661578
2024-01-21,LONG,2024-01-21 00:04:00+00:00,2024-01-21 06:19:00+00:00,41703.52,41620.11296,-38.96319926646271,-0.0039999999999999584,-1.999999999999979,SL,0.0006349583920015194,-0.0033385671041676083,9701.836617349316
2024-01-22,SHORT,2024-01-22 01:42:00+00:00,2024-01-22 03:22:00+00:00,41403.78,41072.54976,58.211019704095214,0.00599999999999993,2.9999999999999645,TP,0.008185967561415897,-0.0016259385012672685,9760.04763705341
2024-01-22,SHORT,2024-01-22 01:50:00+00:00,2024-01-22 03:22:00+00:00,41406.01,41074.761920000004,58.560285822319884,0.00599999999999994,2.9999999999999702,TP,0.00823938360638959,-0.0006576340004747119,9818.60792287573
2024-01-23,LONG,2024-01-23 00:10:00+00:00,2024-01-23 02:25:00+00:00,39652.89,39970.11312,58.91164753725497,0.00600000000000006,3.00000000000003,TP,0.008451086415138987,-2.5218842818360196e-07,9877.519570412986
2024-01-23,LONG,2024-01-23 00:32:00+00:00,2024-01-23 00:42:00+00:00,39767.2,39687.6656,-39.510078281651154,-0.00399999999999992,-1.99999999999996,SL,0.0010596672634734007,-0.0024945180953146588,9838.009492131334
2024-01-24,LONG,2024-01-24 00:06:00+00:00,2024-01-24 00:10:00+00:00,39952.33,39872.42534,-39.352037968525366,-0.004000000000000003,-2.0000000000000013,SL,0.0,-0.0023873451185451424,9798.657454162809
2024-01-25,LONG,2024-01-25 00:10:00+00:00,2024-01-25 01:31:00+00:00,40082.86,40002.69428,-39.19462981665056,-0.0039999999999999316,-1.9999999999999656,SL,0.002394539710988585,-0.002067217758413461,9759.462824346158
2024-01-26,SHORT,2024-01-26 00:14:00+00:00,2024-01-26 02:10:00+00:00,39921.54,40001.38308,-39.03785129738433,-0.003999999999999969,-1.9999999999999845,SL,0.002480365236411323,-0.002967320398962543,9720.424973048774
2024-01-27,LONG,2024-01-27 00:06:00+00:00,2024-01-27 00:46:00+00:00,41824.55,41740.9009,-38.88169989219565,-0.004000000000000057,-2.0000000000000284,SL,0.0010070640329661728,-0.0024478446271389565,9681.543273156578
2024-01-28,SHORT,2024-01-28 00:06:00+00:00,2024-01-28 01:18:00+00:00,42101.1,42185.3022,-38.72617309262625,-0.003999999999999993,-1.9999999999999967,SL,0.004182788573220143,-0.0020586160456614734,9642.817100063952
2024-01-29,SHORT,2024-01-29 00:18:00+00:00,2024-01-29 00:28:00+00:00,41884.16,41967.928320000006,-38.571268400256464,-0.004000000000000068,-2.0000000000000338,SL,2.387537437073411e-07,-0.002552993780942318,9604.245831663697
2024-01-30,SHORT,2024-01-30 00:04:00+00:00,2024-01-30 00:25:00+00:00,43188.24,43274.61648,-38.41698332665457,-0.003999999999999977,-1.9999999999999885,SL,0.0012582128838775674,-0.0020294876568251324,9565.828848337042
2024-01-31,SHORT,2024-01-31 00:34:00+00:00,2024-01-31 05:07:00+00:00,42926.31,43012.162619999996,-38.26331539334769,-0.00399999999999995,-1.9999999999999751,SL,0.0063187355260677655,-0.0024325407890872877,9527.565532943694
2024-02-01,SHORT,2024-02-01 00:06:00+00:00,2024-02-01 00:40:00+00:00,42582.78,42242.11776,57.16539319766169,0.005999999999999951,2.9999999999999756,TP,0.008499445080851938,-0.0009168025197039948,9584.730926141356
2024-02-01,SHORT,2024-02-01 00:54:00+00:00,2024-02-01 01:17:00+00:00,42440.39,42100.86688,57.508385556847685,0.005999999999999953,2.9999999999999765,TP,0.008282204758250337,-0.0014045582521744165,9642.239311698204
2024-02-02,LONG,2024-02-02 00:14:00+00:00,2024-02-02 02:25:00+00:00,43169.44,43083.10112,-38.56895724679348,-0.004000000000000069,-2.0000000000000346,SL,0.006096673943419118,-0.0025050128053548857,9603.670354451411
2024-02-03,SHORT,2024-02-03 01:48:00+00:00,2024-02-03 23:59:00+00:00,43215.03,43011.09,26.1142182969996,0.0027191914479754464,1.359595723987723,EOD,0.007752626805997794,-0.0012720111498245208,9629.784572748411
2024-02-03,SHORT,2024-02-03 02:22:00+00:00,2024-02-03 23:59:00+00:00,43209.75,43011.09,25.014072873312198,0.0025975734643223693,1.2987867321611848,EOD,0.007631379491897084,-0.0013943612263435914,9654.798645621722
2024-02-04,SHORT,2024-02-04 00:06:00+00:00,2024-02-04 11:39:00+00:00,42991.08,43077.06216,-38.6191945824868,-0.0039999999999999905,-1.9999999999999951,SL,0.006303865825189831,-0.002185337051313833,9616.179451039236
2024-02-05,SHORT,2024-02-05 00:06:00+00:00,2024-02-05 03:51:00+00:00,42575.66,42660.81132,-38.464717804156315,-0.003999999999999935,-1.9999999999999676,SL,0.007458721720344556,-0.002262795221495016,9577.71473323508
2024-02-06,LONG,2024-02-06 00:08:00+00:00,2024-02-06 00:16:00+00:00,42725.63,42640.178739999996,-38.31085893294069,-0.004000000000000039,-2.000000000000019,SL,0.0,-0.0021427419560576554,9539.40387430214
2024-02-07,LONG,2024-02-07 00:04:00+00:00,2024-02-07 02:39:00+00:00,43110.01,43023.78998,-38.1576154972087,-0.004000000000000015,-2.0000000000000075,SL,0.001901878473236215,-0.0025263274121254784,9501.246258804931
2024-02-08,SHORT,2024-02-08 00:10:00+00:00,2024-02-08 00:21:00+00:00,44350.02,44438.72004,-38.00498503522045,-0.004000000000000076,-2.000000000000038,SL,0.00027102580788005955,-0.0031616671198795667,9463.24127376971
2024-02-09,LONG,2024-02-09 00:04:00+00:00,2024-02-09 00:43:00+00:00,45354.39,45263.68122,-37.85296509507903,-0.00400000000000002,-2.0000000000000098,SL,0.0010058563239413564,-0.0024152017037380696,9425.388308674632
2024-02-10,LONG,2024-02-10 00:24:00+00:00,2024-02-10 00:31:00+00:00,47212.62,47118.194760000006,-37.7015532346979,-0.003999999999999933,-1.9999999999999665,SL,0.0,-0.0025935862063999914,9387.686755439934
2024-02-11,SHORT,2024-02-11 00:46:00+00:00,2024-02-11 03:00:00+00:00,47682.52,47777.885039999994,-37.550747021759136,-0.003999999999999936,-1.9999999999999678,SL,0.002629055679104068,-0.002463795957092939,9350.136008418174
2024-02-12,SHORT,2024-02-12 00:14:00+00:00,2024-02-12 00:21:00+00:00,48281.09,48377.65218,-37.40054403367286,-0.004000000000000017,-2.000000000000009,SL,0.0,-0.002029573068876557,9312.735464384501
2024-02-13,LONG,2024-02-13 00:04:00+00:00,2024-02-13 01:36:00+00:00,49946.92,50346.49536,55.87641278630747,0.0060000000000000496,3.000000000000025,TP,0.008442762837027835,-0.00022784187693650342,9368.611877170808
2024-02-13,LONG,2024-02-13 00:06:00+00:00,2024-02-13 02:46:00+00:00,49977.53,49877.57494,-37.47444750868328,-0.004000000000000004,-2.000000000000002,SL,0.007825116607403402,-0.002513929760034148,9331.137429662125
2024-02-14,SHORT,2024-02-14 00:06:00+00:00,2024-02-14 07:04:00+00:00,49599.84,49699.039679999994,-37.3245497186481,-0.003999999999999957,-1.9999999999999787,SL,0.007557080829292887,-0.002039522708137839,9293.812879943476
2024-02-15,LONG,2024-02-15 00:04:00+00:00,2024-02-15 00:23:00+00:00,51841.09,52255.818719999996,55.76287727966071,0.005999999999999984,2.9999999999999916,TP,0.010207154209141851,-0.0002748784795998695,9349.575757223138
2024-02-15,SHORT,2024-02-15 01:52:00+00:00,2024-02-15 02:01:00+00:00,51840.01,51943.69002,-37.39830302889251,-0.003999999999999995,-1.9999999999999978,SL,0.00017187496684517407,-0.0028547448196865307,9312.177454194245
2024-02-16,LONG,2024-02-16 00:06:00+00:00,2024-02-16 00:30:00+00:00,51921.67,51817.82666,-37.24870981677688,-0.00399999999999999,-1.9999999999999947,SL,0.0016145474519598801,-0.0020719672537497687,9274.928744377468
2024-02-17,SHORT,2024-02-17 00:04:00+00:00,2024-02-17 08:49:00+00:00,52124.15,51707.156800000004,55.64957246626429,0.005999999999999944,2.9999999999999716,TP,0.008020082821494467,-0.0007418826014428678,9330.578316843732
2024-02-17,SHORT,2024-02-17 00:08:00+00:00,2024-02-17 09:08:00+00:00,52087.58,51670.87936,55.98346990106288,0.006000000000000052,3.000000000000026,TP,0.008290843997743772,-0.001444490222045216,9386.561786744795
2024-02-18,SHORT,2024-02-18 00:04:00+00:00,2024-02-18 00:21:00+00:00,51621.1,51724.3422,-37.54624714697929,-0.004000000000000012,-2.000000000000006,SL,0.00023924325518050846,-0.002568717055622576,9349.015539597814
2024-02-19,LONG,2024-02-19 00:08:00+00:00,2024-02-19 00:17:00+00:00,52249.21,52144.711579999996,-37.39606215839189,-0.004000000000000068,-2.0000000000000338,SL,0.0005316826799869096,-0.0024519031005444977,9311.619477439423
2024-02-20,LONG,2024-02-20 00:28:00+00:00,2024-02-20 00:40:00+00:00,51799.99,51696.39002,-37.246477909757516,-0.003999999999999981,-1.9999999999999905,SL,0.0005276062794607055,-0.003474711095504033,9274.372999529665
2024-02-21,LONG,2024-02-21 00:04:00+00:00,2024-02-21 00:41:00+00:00,52292.11,52187.52578,-37.09749199811813,-0.003999999999999943,-1.9999999999999714,SL,0.0014283225519108394,-0.002211423482433572,9237.275507531547
2024-02-22,SHORT,2024-02-22 00:04:00+00:00,2024-02-22 01:40:00+00:00,51764.6,51350.483199999995,55.4236530451899,0.006000000000000067,3.0000000000000333,TP,0.008313789732751738,-0.0007818084173354216,9292.699160576738
2024-02-22,SHORT,2024-02-22 01:14:00+00:00,2024-02-22 01:53:00+00:00,51589.0,51176.288,55.756194963460345,0.0059999999999999915,2.9999999999999956,TP,0.008438039116865954,-0.000794936905154239,9348.455355540198
2024-02-23,LONG,2024-02-23 00:08:00+00:00,2024-02-23 02:53:00+00:00,51347.63,51244.93474,-37.39382142216087,-0.004000000000000008,-2.000000000000004,SL,0.003912741444931412,-0.002671593606170339,9311.061534118036
2024-02-24,SHORT,2024-02-24 00:06:00+00:00,2024-02-24 00:26:00+00:00,50722.08,50823.52416,-37.244246136471986,-0.003999999999999983,-1.9999999999999911,SL,0.000539607208537241,-0.0020576837542938963,9273.817287981565
2024-02-25,SHORT,2024-02-25 00:12:00+00:00,2024-02-25 01:55:00+00:00,51540.78,51643.86156,-37.09526915192603,-0.003999999999999976,-1.9999999999999878,SL,0.0019770752402272812,-0.002289255226637974,9236.722018829638
2024-02-26,SHORT,2024-02-26 00:04:00+00:00,2024-02-26 00:36:00+00:00,51691.1,51794.4822,-36.946888075318554,-0.004,-2.0,SL,0.0013549721325334704,-0.002039035733424157,9199.775130754319
2024-02-27,LONG,2024-02-27 00:04:00+00:00,2024-02-27 00:19:00+00:00,54571.0,54461.858,-36.799100523017245,-0.003999999999999997,-1.9999999999999984,SL,0.001227758333180627,-0.0020138901614410853,9162.9760302313
2024-02-28,SHORT,2024-02-28 00:10:00+00:00,2024-02-28 00:25:00+00:00,56888.39,57002.16678,-36.65190412092523,-0.004000000000000003,-2.0000000000000013,SL,0.00034576475094475785,-0.002928717089726051,9126.324126110376
2024-02-29,SHORT,2024-02-29 00:04:00+00:00,2024-02-29 00:07:00+00:00,62157.65,62281.9653,-36.5052965044418,-0.004000000000000033,-2.0000000000000164,SL,0.0009007740801011293,-0.002632338899556134,9089.818829605934
2024-03-01,SHORT,2024-03-01 00:04:00+00:00,2024-03-01 00:06:00+00:00,61129.92,61252.17984,-36.35927531842356,-0.003999999999999981,-1.9999999999999902,SL,1.6358601474959088e-07,-0.002132016531348344,9053.45955428751
2024-03-02,SHORT,2024-03-02 00:34:00+00:00,2024-03-02 03:34:00+00:00,62224.53,62348.97906,-36.2138382171499,-0.0039999999999999845,-1.9999999999999922,SL,0.004427514358083541,-0.0020093361894416694,9017.24571607036
