day,side,entry_time,exit_time,entry,exit,pnl_usd,pnl_pct,r,reason,mfe_pct,mae_pct,equity_after
2024-01-23,LONG,2024-01-23 00:10:00+00:00,2024-01-23 01:20:00+00:00,39652.89,39890.80734,38.88712826945205,0.003999999999999999,1.9999999999999996,TP,0.006538993753040469,-2.5218842818360196e-07,9760.669195632467
2024-01-23,LONG,2024-01-23 00:32:00+00:00,2024-01-23 00:42:00+00:00,39767.2,39687.6656,-39.04267678252909,-0.00399999999999992,-1.9999999999999603,SL,0.0010596672634734007,-0.0024945180953146588,9721.626518849938
2024-01-24,LONG,2024-01-24 00:06:00+00:00,2024-01-24 00:10:00+00:00,39952.33,39872.42534,-38.88650607539979,-0.0040000000000000036,-2.0000000000000018,SL,0.0,-0.0023873451185451424,9682.740012774539
2024-01-25,LONG,2024-01-25 00:10:00+00:00,2024-01-25 01:31:00+00:00,40082.86,40002.69428,-38.73096005109749,-0.0039999999999999316,-1.9999999999999656,SL,0.002394539710988585,-0.002067217758413461,9644.00905272344
2024-01-26,SHORT,2024-01-26 00:14:00+00:00,2024-01-26 02:10:00+00:00,39921.54,40001.38308,-38.576036210893456,-0.003999999999999968,-1.9999999999999842,SL,0.002480365236411323,-0.002967320398962543,9605.433016512547
2024-01-27,LONG,2024-01-27 00:06:00+00:00,2024-01-27 00:46:00+00:00,41824.55,41740.9009,-38.42173206605073,-0.0040000000000000565,-2.000000000000028,SL,0.0010070640329661728,-0.0024478446271389565,9567.011284446497
2024-01-28,SHORT,2024-01-28 00:06:00+00:00,2024-01-28 01:18:00+00:00,42101.1,42185.3022,-38.268045137785926,-0.003999999999999994,-1.9999999999999967,SL,0.004182788573220143,-0.0020586160456614734,9528.743239308711
2024-01-29,SHORT,2024-01-29 00:18:00+00:00,2024-01-29 00:28:00+00:00,41884.16,41967.928320000006,-38.114972957235494,-0.004000000000000069,-2.0000000000000338,SL,2.387537437073411e-07,-0.002552993780942318,9490.628266351476
2024-01-30,SHORT,2024-01-30 00:04:00+00:00,2024-01-30 00:25:00+00:00,43188.24,43274.61648,-37.96251306540568,-0.003999999999999977,-1.9999999999999885,SL,0.0012582128838775674,-0.0020294876568251324,9452.66575328607
2024-01-31,SHORT,2024-01-31 00:34:00+00:00,2024-01-31 02:23:00+00:00,42926.31,42668.75214,37.81066301314446,0.004000000000000019,2.0000000000000098,TP,0.0063187355260677655,-0.001716662811222356,9490.476416299214
2024-01-31,SHORT,2024-01-31 00:42:00+00:00,2024-01-31 02:23:00+00:00,42919.2,42661.684799999995,37.96190566519722,0.004000000000000038,2.000000000000019,TP,0.006154122164439165,-0.0018826073179370286,9528.438321964411
2024-02-01,SHORT,2024-02-01 00:06:00+00:00,2024-02-01 00:39:00+00:00,42582.78,42327.283319999995,38.11375328785851,0.00400000000000009,2.0000000000000453,TP,0.00650990846534677,-0.0009168025197039948,9566.55207525227
2024-02-01,SHORT,2024-02-01 00:54:00+00:00,2024-02-01 01:15:00+00:00,42440.39,42185.74766,38.266208301008746,0.003999999999999965,1.9999999999999825,TP,0.006677365594425486,-0.0014045582521744165,9604.818283553279
2024-02-02,LONG,2024-02-02 00:14:00+00:00,2024-02-02 00:24:00+00:00,43169.44,43428.456640000004,38.419273134213476,0.004000000000000037,2.0000000000000187,TP,0.006096673943419118,-0.00027588961079883114,9643.237556687493
2024-02-02,LONG,2024-02-02 00:40:00+00:00,2024-02-02 00:43:00+00:00,43291.53,43204.94694,-38.57295022674935,-0.003999999999999936,-1.9999999999999676,SL,0.0004520514751961806,-0.002204126303690312,9604.664606460743
2024-02-03,SHORT,2024-02-03 01:48:00+00:00,2024-02-03 15:03:00+00:00,43215.03,42955.739819999995,38.41865842584377,0.004000000000000083,2.0000000000000417,TP,0.006569473629892226,-0.000578502433065533,9643.083264886587
2024-02-03,SHORT,2024-02-03 02:22:00+00:00,2024-02-03 15:03:00+00:00,43209.75,42950.4915,38.57233305954714,0.0040000000000000825,2.000000000000041,TP,0.006448081740810873,-0.0005619102170227514,9681.655597946134
2024-02-04,SHORT,2024-02-04 00:06:00+00:00,2024-02-04 07:00:00+00:00,42991.08,42733.13352,38.72662239178425,0.003999999999999971,1.999999999999985,TP,0.006303865825189831,-0.0018075842709696784,9720.382220337919
2024-02-04,SHORT,2024-02-04 00:22:00+00:00,2024-02-04 02:00:00+00:00,42967.97,43053.905940000004,-38.88152888135236,-0.00400000000000007,-2.000000000000035,SL,0.0020471062514705518,-0.002141827970928085,9681.500691456566
2024-02-05,SHORT,2024-02-05 00:06:00+00:00,2024-02-05 01:08:00+00:00,42575.66,42320.206040000005,38.72600276582602,0.003999999999999975,1.9999999999999871,TP,0.0062138790097441806,-0.0012624584093352867,9720.226694222392
2024-02-05,SHORT,2024-02-05 00:18:00+00:00,2024-02-05 00:24:00+00:00,42523.21,42608.25642,-38.88090677688929,-0.0039999999999999715,-1.9999999999999858,SL,0.0018232395908022662,-0.0021940958831659914,9681.345787445503
2024-02-06,LONG,2024-02-06 00:08:00+00:00,2024-02-06 00:16:00+00:00,42725.63,42640.178739999996,-38.72538314978239,-0.004000000000000038,-2.0000000000000195,SL,0.0,-0.0021427419560576554,9642.620404295722
2024-02-07,LONG,2024-02-07 00:04:00+00:00,2024-02-07 02:39:00+00:00,43110.01,43023.78998,-38.570481617183034,-0.004000000000000016,-2.0000000000000075,SL,0.001901878473236215,-0.0025263274121254784,9604.049922678538
2024-02-08,SHORT,2024-02-08 00:10:00+00:00,2024-02-08 00:21:00+00:00,44350.02,44438.72004,-38.41619969071488,-0.004000000000000076,-2.000000000000038,SL,0.00027102580788005955,-0.0031616671198795667,9565.633722987823
2024-02-09,LONG,2024-02-09 00:04:00+00:00,2024-02-09 00:43:00+00:00,45354.39,45263.68122,-38.26253489195147,-0.004000000000000018,-2.0000000000000093,SL,0.0010058563239413564,-0.0024152017037380696,9527.37118809587
2024-02-10,LONG,2024-02-10 00:24:00+00:00,2024-02-10 00:31:00+00:00,47212.62,47118.194760000006,-38.10948475238285,-0.003999999999999933,-1.9999999999999665,SL,0.0,-0.0025935862063999914,9489.261703343487
2024-02-11,SHORT,2024-02-11 00:46:00+00:00,2024-02-11 03:00:00+00:00,47682.52,47777.885039999994,-37.95704681337335,-0.003999999999999937,-1.9999999999999685,SL,0.002629055679104068,-0.002463795957092939,9451.304656530114
2024-02-12,SHORT,2024-02-12 00:14:00+00:00,2024-02-12 00:21:00+00:00,48281.09,48377.65218,-37.80521862612062,-0.004000000000000017,-2.0000000000000084,SL,0.0,-0.002029573068876557,9413.499437903993
2024-02-13,LONG,2024-02-13 00:04:00+00:00,2024-02-13 01:36:00+00:00,49946.92,50246.60152,37.65399775161564,0.003999999999999965,1.9999999999999827,TP,0.008442762837027835,-0.00022784187693650342,9451.153435655608
2024-02-13,LONG,2024-02-13 00:06:00+00:00,2024-02-13 01:36:00+00:00,49977.53,50277.39518,37.80461374262256,0.004000000000000013,2.0000000000000067,TP,0.007825116607403402,-0.0008401775758025249,9488.95804939823
2024-02-14,SHORT,2024-02-14 00:06:00+00:00,2024-02-14 04:35:00+00:00,49599.84,49302.240959999996,37.95583219759311,0.00400000000000002,2.00000000000001,TP,0.007557080829292887,-0.000999398385156222,9526.913881595823
2024-02-14,SHORT,2024-02-14 00:12:00+00:00,2024-02-14 04:35:00+00:00,49566.8,49269.3992,38.10765552638388,0.004000000000000062,2.000000000000031,TP,0.006895542984417006,-0.000991994641574567,9565.021537122208
2024-02-15,LONG,2024-02-15 00:04:00+00:00,2024-02-15 00:23:00+00:00,51841.09,52152.13654,38.26008614848939,0.004000000000000059,2.0000000000000293,TP,0.010207154209141851,-0.0002748784795998695,9603.281623270697
2024-02-15,SHORT,2024-02-15 01:52:00+00:00,2024-02-15 02:01:00+00:00,51840.01,51943.69002,-38.41312649308275,-0.003999999999999996,-1.9999999999999978,SL,0.00017187496684517407,-0.0028547448196865307,9564.868496777615
2024-02-16,LONG,2024-02-16 00:06:00+00:00,2024-02-16 00:30:00+00:00,51921.67,51817.82666,-38.259473987110354,-0.003999999999999989,-1.9999999999999944,SL,0.0016145474519598801,-0.0020719672537497687,9526.609022790504
2024-02-17,SHORT,2024-02-17 00:04:00+00:00,2024-02-17 05:26:00+00:00,52124.15,51811.4051,38.106436091161626,0.003999999999999959,1.9999999999999796,TP,0.006180436515511552,-0.0007418826014428678,9564.715458881667
2024-02-17,SHORT,2024-02-17 00:08:00+00:00,2024-02-17 08:34:00+00:00,52087.58,51775.05452,38.25886183552738,0.004000000000000075,2.0000000000000373,TP,0.006064785501649365,-0.001444490222045216,9602.974320717194
2024-02-18,SHORT,2024-02-18 00:04:00+00:00,2024-02-18 00:21:00+00:00,51621.1,51724.3422,-38.41189728286889,-0.004000000000000012,-2.0000000000000058,SL,0.00023924325518050846,-0.002568717055622576,9564.562423434325
2024-02-19,LONG,2024-02-19 00:08:00+00:00,2024-02-19 00:17:00+00:00,52249.21,52144.711579999996,-38.258249693737945,-0.004000000000000068,-2.0000000000000338,SL,0.0005316826799869096,-0.0024519031005444977,9526.304173740587
2024-02-20,LONG,2024-02-20 00:28:00+00:00,2024-02-20 00:40:00+00:00,51799.99,51696.39002,-38.105216694962174,-0.003999999999999982,-1.9999999999999907,SL,0.0005276062794607055,-0.003474711095504033,9488.198957045624
2024-02-21,LONG,2024-02-21 00:04:00+00:00,2024-02-21 00:41:00+00:00,52292.11,52187.52578,-37.95279582818196,-0.003999999999999944,-1.999999999999972,SL,0.0014283225519108394,-0.002211423482433572,9450.246161217443
2024-02-22,SHORT,2024-02-22 00:04:00+00:00,2024-02-22 01:03:00+00:00,51764.6,51454.0124,37.80098464486958,0.003999999999999979,1.9999999999999898,TP,0.006184921741885308,-0.0007818084173354216,9488.047145862312
2024-02-22,SHORT,2024-02-22 01:14:00+00:00,2024-02-22 01:51:00+00:00,51589.0,51279.466,37.952188583449185,0.003999999999999993,1.9999999999999967,TP,0.0064635871988213975,-0.000794936905154239,9525.999334445762
2024-02-23,LONG,2024-02-23 00:08:00+00:00,2024-02-23 02:53:00+00:00,51347.63,51244.93474,-38.10399733778313,-0.004000000000000009,-2.000000000000004,SL,0.003912741444931412,-0.002671593606170339,9487.895337107979
2024-02-24,SHORT,2024-02-24 00:06:00+00:00,2024-02-24 00:26:00+00:00,50722.08,50823.52416,-37.951581348431745,-0.003999999999999982,-1.9999999999999911,SL,0.000539607208537241,-0.0020576837542938963,9449.943755759547
2024-02-25,SHORT,2024-02-25 00:12:00+00:00,2024-02-25 01:55:00+00:00,51540.78,51643.86156,-37.79977502303795,-0.003999999999999975,-1.9999999999999876,SL,0.0019770752402272812,-0.002289255226637974,9412.143980736508
2024-02-26,SHORT,2024-02-26 00:04:00+00:00,2024-02-26 00:36:00+00:00,51691.1,51794.4822,-37.64857592294604,-0.004000000000000001,-2.0000000000000004,SL,0.0013549721325334704,-0.002039035733424157,9374.495404813562
2024-02-27,LONG,2024-02-27 00:04:00+00:00,2024-02-27 00:19:00+00:00,54571.0,54461.858,-37.49798161925422,-0.003999999999999997,-1.9999999999999984,SL,0.001227758333180627,-0.0020138901614410853,9336.997423194309
2024-02-28,SHORT,2024-02-28 00:10:00+00:00,2024-02-28 00:25:00+00:00,56888.39,57002.16678,-37.34798969277726,-0.004000000000000003,-2.0000000000000013,SL,0.00034576475094475785,-0.002928717089726051,9299.649433501532
2024-02-29,SHORT,2024-02-29 00:04:00+00:00,2024-02-29 00:07:00+00:00,62157.65,62281.9653,-37.198597734006434,-0.004000000000000033,-2.0000000000000164,SL,0.0009007740801011293,-0.002632338899556134,9262.450835767526
2024-03-01,SHORT,2024-03-01 00:04:00+00:00,2024-03-01 00:06:00+00:00,61129.92,61252.17984,-37.049803343069925,-0.003999999999999981,-1.9999999999999905,SL,1.6358601474959088e-07,-0.002132016531348344,9225.401032424455
2024-03-02,SHORT,2024-03-02 00:34:00+00:00,2024-03-02 03:34:00+00:00,62224.53,62348.97906,-36.901604129697674,-0.003999999999999984,-1.999999999999992,SL,0.004427514358083541,-0.0020093361894416694,9188.499428294757
2024-03-03,SHORT,2024-03-03 00:20:00+00:00,2024-03-03 03:19:00+00:00,61833.05,61956.716100000005,-36.75399771317936,-0.004000000000000036,-2.0000000000000178,SL,0.0030834642638524782,-0.0025796883705396186,9151.745430581577
2024-03-04,LONG,2024-03-04 00:14:00+00:00,2024-03-04 00:28:00+00:00,63291.94,63671.691640000005,36.60698172232663,0.004000000000000035,2.0000000000000173,TP,0.006279788548115275,-0.00037824721441628,9188.352412303904
2024-03-04,LONG,2024-03-04 00:16:00+00:00,2024-03-04 00:29:00+00:00,63320.0,63699.92,36.753409649215364,0.003999999999999972,1.999999999999986,TP,0.007265003158559646,0.0,9225.105821953119
2024-03-05,LONG,2024-03-05 00:04:00+00:00,2024-03-05 00:10:00+00:00,68272.85,68136.3043,-36.9004232878128,-0.004000000000000035,-2.0000000000000178,SL,0.001366428968469803,-0.002222699067052276,9188.205398665306
2024-03-06,SHORT,2024-03-06 00:04:00+00:00,2024-03-06 00:07:00+00:00,63594.12,63721.308240000006,-36.752821594661675,-0.004000000000000049,-2.0000000000000244,SL,0.0012529460270855276,-0.002363583299839634,9151.452577070644
2024-03-07,SHORT,2024-03-07 00:04:00+00:00,2024-03-07 00:08:00+00:00,65999.64,66131.63928,-36.60581030828308,-0.004000000000000056,-2.0000000000000275,SL,0.0015403114320018032,-0.002487134778310824,9114.84676676236
2024-03-08,LONG,2024-03-08 00:04:00+00:00,2024-03-08 06:47:00+00:00,66865.38,67266.57228000001,36.45938706704984,0.0040000000000000435,2.0000000000000218,TP,0.006464481320527902,-0.0015568594689808958,9151.306153829411
2024-03-08,LONG,2024-03-08 00:08:00+00:00,2024-03-08 06:47:00+00:00,66868.62,67269.83172,36.605224615318555,0.004000000000000099,2.0000000000000497,TP,0.006415714874929516,-0.0016052372547840305,9187.91137844473
2024-03-09,SHORT,2024-03-09 00:30:00+00:00,2024-03-09 02:50:00+00:00,68057.81,68193.92562,-36.7516455137785,-0.003999999999999954,-1.999999999999977,SL,0.002890336906227101,-0.0020892532392682386,9151.159732930952
2024-03-10,SHORT,2024-03-10 00:04:00+00:00,2024-03-10 01:01:00+00:00,68323.82,68460.46764,-36.60463893172322,-0.003999999999999936,-1.9999999999999682,SL,0.0018122523008814052,-0.004235126197568959,9114.555093999228
2024-03-11,SHORT,2024-03-11 00:04:00+00:00,2024-03-11 00:39:00+00:00,68809.57,68396.71258,36.458220375996945,0.0040000000000000036,2.0000000000000018,TP,0.006024888689175167,-0.001699763564864478,9151.013314375225
2024-03-11,LONG,2024-03-11 02:46:00+00:00,2024-03-11 02:57:00+00:00,68411.97,68275.14606,-36.60405325750118,-0.0040000000000000304,-2.000000000000015,SL,0.0011037542114339751,-0.0022876113639177472,9114.409261117724
2024-03-12,LONG,2024-03-12 00:04:00+00:00,2024-03-12 00:26:00+00:00,72270.8,72126.2584,-36.4576370444705,-0.003999999999999957,-1.9999999999999785,SL,0.0006807728709243165,-0.002071375991410045,9077.951624073254
2024-03-13,LONG,2024-03-13 00:08:00+00:00,2024-03-13 00:10:00+00:00,71660.0,71516.68,-36.3118064962939,-0.004000000000000097,-2.0000000000000484,SL,0.00032528607312304873,-0.0032574658107729975,9041.63981757696
2024-03-14,SHORT,2024-03-14 00:04:00+00:00,2024-03-14 00:19:00+00:00,72940.31,73086.19062,-36.166559270307374,-0.003999999999999949,-1.9999999999999745,SL,8.952525702178722e-05,-0.0020276853772627063,9005.473258306652
